Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cuiabá,22,Juventude,Home,Brazilian Serie A,2022,3421,532,1,1.574013826,1.5180354,0.356609762,0.030296076,13,4,30.7692,0.0000,0,0.262915367,0.1862351,0,0.076680181,5,3,32.445,44,42.5,0.2345563,341,6,19,1,26,2,19.1176,0.0426,0.0362,13,14,4,0,3,2.5754,0.257,0.336052,0.1014957,0.2345563
Cuiabá,23,Atlético Goianiense,Away,Brazilian Serie A,2022,4141,4231,1,1.311650537,0,0,0.425453,23,7,30.4348,0.0000,1,0.325634386,0.280108,0,0.024356149,7,2,36.645,63,71.8518518,0.6180064,484,9,34,0,49,2,13.4444,0.0207,0.0151,14,8,2,0,1,2.1948,0.5256,0.9372724,0.319266,0.6180064
Cuiabá,24,Santos,Home,Brazilian Serie A,2022,343,433,0,1.18831561,0.9425013,0,0.245814362,21,7,33.3333,0.0000,0,0.41454378,0.3471844,0,0.045190375,7,1,34.4925,47,54.5454545,0.6320655,366,4,35,0,41,1,15.8261,0.0423,0.036,6,13,0,0,1,2.0168,0.6716,0.7249386,0.0928731,0.6320655
Cuiabá,25,São Paulo,Home,Brazilian Serie A,2022,343,4231,1,1.89241678,0.7724533,0.575496934,0.338214396,12,4,33.3333,0.0000,1,1.29823582,0.2641688,0,1.034067094,10,2,25.095,33,37.1681415,0.4967126,277,5,20,0,15,2,16.0769,0.0089,0.0051,9,18,3,0,1,1.9116,0.789,0.5913022,0.0945896,0.4967126
Cuiabá,26,Internacional,Away,Brazilian Serie A,2022,3421,433,0,0.030649869,0.0306499,0,0,1,0,0.0000,0.0000,1,1.571067319,1.4038344,0,0.061346242,16,3,25.2,32,23.2558139,0.1173728,331,6,4,0,17,1,17.4348,0.0194,0.0105,16,14,3,0,0,0.1916,2.6324,0.2818559,0.1626474,0.1173728
Cuiabá,27,Athletico Paranaense,Away,Brazilian Serie A,2022,541,4231,2,0.905448191,0.4681485,0,0.437299767,11,5,45.4545,0.0000,2,1.822110826,0.8578487,0,0.182513211,17,3,30.87,36,39.1705069,0.19496,258,0,17,1,18,2,12.44,0.0389,0.0302,9,10,1,1,1,0.6244,2.1412,0.2849951,0.0914881,0.19496
Cuiabá,28,América Mineiro,Home,Brazilian Serie A,2022,352,4141,2,0.792202283,0.7145625,0,0.052095892,11,3,27.2727,0.0000,1,3.209444148,2.0886505,0,0.339044518,18,8,27.09,42,37.8995433,0.20116,311,3,8,1,16,2,10.0645,0.0393,0.0335,13,13,1,0,3,0.1374,2.7888,0.3999709,0.1991417,0.20116
Cuiabá,29,Corinthians,Away,Brazilian Serie A,2022,541,4141,0,0.2652099,0.2303172,0,0.0348927,9,4,44.4444,0.0000,2,1.40011646,1.3733361,0,0.0267803,15,6,23.1,40,39.0804597,0.3211695,422,7,10,3,24,2,22.4545,0.0982,0.0932,11,5,0,0,0,0.4308,2.3208,0.5129376,0.1917681,0.3211695
Cuiabá,30,Red Bull Bragantino,Away,Brazilian Serie A,2022,442,4231,1,1.394477212,0.3752025,0,0.185516747,13,4,30.7692,0.0000,2,1.706746885,1.0513922,0,0.655354604,14,5,32.55,54,51.6245487,0.6408887,461,8,26,1,24,3,13.9048,0.0366,0.0322,14,10,3,0,0,1.1392,1.5586,0.5622905,-0.0785982,0.6408887
Cuiabá,31,Flamengo,Home,Brazilian Serie A,2022,541,433,1,1.315944625,1.0046859,0,0.31125873,21,5,23.8095,0.0000,2,3.017687245,2.0763355,0,0.159602756,17,5,21.735,45,41.3461538,0.2570753,326,5,32,0,26,1,11.7083,0.0271,0.0207,11,14,2,0,0,0.4968,2.3256,0.4309495,0.1738742,0.2570753
Cuiabá,32,Ceará,Away,Brazilian Serie A,2022,541,343,1,1.064751047,0.5897983,0,0.448867294,10,1,10.0000,0.0000,1,2.857101214,1.8654594,0,0.991641848,22,4,15.75,34,25.7894736,0.2323633,211,9,15,0,10,1,16.1333,0.035,0.0319,11,20,4,1,1,0.3298,2.5228,0.3627622,0.1303989,0.2323633
Cuiabá,33,Goiás,Home,Brazilian Serie A,2022,3511,541,1,1.758039348,0.8883311,0,0.77558311,24,4,16.6667,0.0000,2,0.874024998,0.6067506,0.478021681,0.26727438,5,3,36.855,71,75.3036437,0.8497702,558,2,33,1,22,6,8.0833,0.0308,0.0234,16,11,3,0,0,2.0452,0.7108,1.2136909,0.3639207,0.8497702
Cuiabá,34,Avaí,Home,Brazilian Serie A,2022,4141,4231,1,0.5883659,0.4219046,0,0.1664613,11,3,27.2727,0.0000,0,1.9587385,1.9587386,0,0,13,7,34.1775,48,54.8262548,0.6122566,420,15,27,0,28,0,10.9667,0.0654,0.0113,10,15,1,0,3,0.444,2.3664,0.8181306,0.205874,0.6122566
Cuiabá,35,Botafogo,Away,Brazilian Serie A,2022,3412,4231,2,1.0731127,1.0186096,0.16707183,0.0545031,13,5,38.4615,0.0000,0,1.47855337,0.6133433,0,0.86521,23,5,25.5675,33,27.3858921,0.2248573,277,4,12,1,10,5,15.24,0.1537,0.1214,4,18,1,0,3,1.0146,1.7058,0.2987232,0.0738659,0.2248573
Cuiabá,36,Palmeiras,Home,Brazilian Serie A,2022,3412,4231,1,1.566132909,1.3994073,0.145679399,0.166725565,12,4,33.3333,0.0000,1,2.347507541,1.6477223,0,0.645277424,28,12,18.375,34,32.2344322,0.3657433,254,2,21,0,16,3,17.5263,0.0246,0.0147,6,13,2,0,1,0.8848,1.8976,0.538273,0.1725297,0.3657433
Cuiabá,37,Atlético Mineiro,Away,Brazilian Serie A,2022,4231,4231,0,0.298877165,0.0214116,0,0.27746553,6,1,16.6667,0.0000,3,4.436789645,4.2339976,0.772428811,0.177960388,14,7,26.88,34,46.6666666,0.2455564,326,0,11,0,13,2,25.9524,0.0454,0.035,12,11,4,0,0,0.004,2.9926,0.2935524,0.047996,0.2455564
Cuiabá,38,Coritiba,Home,Brazilian Serie A,2022,4141,4141,2,3.151934714,1.562395,0.137117803,0.807790689,17,8,47.0588,0.0000,1,0.777099512,0.7576097,0,0.019489804,4,2,34.965,57,66.9064748,0.7738639,505,6,44,0,25,8,12.6154,0.484848485,0.363636364,8,9,1,0,3,2.8046,0.1196,1.1485243,0.3746604,0.7738639
