Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lazio,21,Cagliari,Home,Serie A,2020,352,3421,1,1.138900558,1.0950831,0,0.043817418,14,6,42.8571,0.0000,0,0.94056431,0.4254428,0,0.515121525,7,2,38.115,63,71.3692946,0.6866674,530,10,31,0,40,0,8.3226,0.0338,0.0136,12,16,2,0,3,1.5016,1.174,1.1090736,0.4224062,0.6866674
Lazio,22,Internazionale,Away,Serie A,2020,352,352,1,1.18488528,0.8406331,0,0,14,6,42.8571,0.0000,3,2.363221129,1.547997,0.773046613,0.033475228,12,7,31.395,65,73.8095238,0.8240525,692,7,21,2,33,0,15.0476,0.0485,0.0186,6,4,1,0,0,0.5714,2.2292,1.1467353,0.3226828,0.8240525
Lazio,23,Sampdoria,Home,Serie A,2020,352,3412,1,1.750806819,1.6660897,0,0,12,6,50.0000,0.0000,0,0.99326136,0.8548276,0,0.090581402,10,0,23.205,56,50.406504,0.8864286,520,12,23,2,9,4,7.4444,0.1394,0.0994,16,14,4,0,3,1.956,0.7902,1.1348351,0.2484065,0.8864286
Lazio,24,Bologna,Away,Serie A,2020,352,4231,0,2.48811165,1.6832001,0,0,20,7,35.0000,0.0000,2,1.229148944,1.2156123,0.047571011,0.013536555,11,6,46.41,60,70.5673758,0.6696662,521,6,46,0,33,1,7.7895,0.08,0.0583,8,18,2,0,0,2.309,0.4928,1.0132276,0.3435614,0.6696662
Lazio,25,Torino,Home,Serie A,2020,352,352,0,2.385183502,1.2934201,0,0.310014442,22,7,31.8182,0.0000,0,0.344837578,0.3448375,0,0,6,3,38.955,71,64.5283018,1.0967534,629,8,37,0,40,0,11.4706,0.0267,0.0212,13,10,4,0,1,2.7576,0.1542,1.2346886,0.1379352,1.0967534
Lazio,26,Juventus,Away,Serie A,2020,352,4231,1,0.975979483,0.722141,0,0.167187655,15,4,26.6667,0.0000,3,1.597420369,0.6404667,0.493894845,0.175204709,7,5,27.7725,48,47.7911646,0.6367681,491,10,15,1,11,1,13.3929,0.0165,0.007,10,13,1,0,0,0.763,1.9654,0.8704387,0.2336706,0.6367681
Lazio,27,Crotone,Home,Serie A,2020,352,352,3,2.403148299,2.2941491,0,0.108999217,25,6,24.0000,0.0000,2,1.204134076,0.4014077,0.26980111,0.020977404,6,3,44.52,64,78.4313725,0.7966909,612,8,34,1,21,2,8.2857,0.0607,0.0461,10,9,0,0,3,2.1876,0.6036,1.0425998,0.2459089,0.7966909
Lazio,28,Udinese,Away,Serie A,2020,352,352,1,1.521865768,1.4594026,0.368348852,0.062463116,16,6,37.5000,0.0000,0,1.344258294,0.7804191,0.016285455,0.511358187,12,3,29.295,50,42.9824561,0.3668405,445,6,21,1,21,0,14.6667,0.0799,0.0625,8,13,3,0,3,1.4776,1.2538,0.5125146,0.1456741,0.3668405
Lazio,29,Spezia,Home,Serie A,2020,352,433,2,2.177393892,1.3241978,0.759031862,0.071447158,11,5,45.4545,0.0000,1,1.000271916,0.8964559,0.31241402,0.103815954,7,3,43.575,51,46,0.5177011,483,8,16,0,7,2,10.3714,0.0593,0.0049,18,18,1,2,3,2.3446,0.4624,0.8359779,0.3182768,0.5177011
Lazio,30,Verona,Away,Serie A,2020,352,3421,1,0.5074638,0.4447612,0.051139709,0.0627026,12,1,8.3333,0.0000,0,0.21303869,0.1526243,0,0.0604145,5,0,36.645,56,55.2301255,0.8430615,525,7,23,0,16,2,10.4194,0.0208,0.0111,14,13,2,0,3,1.5646,0.895,1.0071961,0.1641346,0.8430615
Lazio,31,Benevento,Home,Serie A,2020,352,4321,5,4.064300591,2.1972534,0.498127997,0.303549208,13,7,53.8462,0.0000,3,1.431759873,0.5302681,0,0.119742692,16,6,29.295,58,48.9361702,0.4997456,533,6,27,1,17,1,12.3333,0.0229,0.0158,10,14,2,0,3,2.7722,0.1574,1.0172572,0.5175116,0.4997456
Lazio,32,Napoli,Away,Serie A,2020,352,4231,2,1.611022746,1.4405533,0,0.101611771,16,3,18.7500,0.0000,5,1.940149893,1.1584008,0,0,10,8,39.795,51,55.021834,0.9580655,488,15,42,0,16,2,9.3333,0.0326,0.0185,7,18,4,0,0,1.1282,1.6142,1.1703876,0.2123221,0.9580655
Lazio,33,Milan,Home,Serie A,2020,352,4231,3,1.619625626,1.5454001,0.445001811,0.074225552,14,5,35.7143,0.0000,0,1.551476819,0.8162975,0,0.694052069,16,5,29.715,40,31.4893617,0.4406465,388,6,29,2,4,3,16.04,0.0196,0.0088,10,9,2,0,3,1.463,1.277,0.8859398,0.4452933,0.4406465
Lazio,34,Genoa,Home,Serie A,2020,352,352,4,3.028445784,2.1459183,0.382635906,0.100778487,20,11,55.0000,395.0000,3,1.141965142,0.3375201,0,0.022696188,10,5,22.1025,52,56.794425,1.1542707,505,5,44,1,11,6,16.9,0.0755,0.0159,12,13,3,0,3,2.5982,0.2726,1.7221301,0.5678594,1.1542707
Lazio,35,Fiorentina,Away,Serie A,2020,352,352,0,0.9735396,0.765215,0,0.2083246,11,3,27.2727,0.0000,2,1.32422646,1.1388457,0,0.1853808,9,4,28.0875,70,64.7509578,0.7912755,566,3,26,1,26,3,8.15,0.058,0.0302,11,14,6,1,0,0.9438,1.716,1.104361,0.3130855,0.7912755
Lazio,36,Parma,Home,Serie A,2020,352,352,1,1.411798776,1.3155901,0,0.096208775,17,5,29.4118,0.0000,0,0.559751474,0.4663817,0.0485356,0.014137562,12,4,42.735,52,66.8141592,0.8524709,498,8,36,1,29,1,11.9714,0.0333,0.0143,13,13,1,0,3,2.1032,0.6266,1.3812067,0.5287358,0.8524709
Lazio,37,Roma,Away,Serie A,2020,352,4231,0,0.834972361,0.7764924,0,0.058480024,9,4,44.4444,0.0000,2,1.095531275,0.9626009,0.148154393,0.106995493,13,2,26.67,52,42.7027027,0.4848464,476,6,14,1,14,1,17.1579,0.0087,0.0064,8,8,0,1,0,1.1138,1.5698,0.7768947,0.2920483,0.4848464
Lazio,38,Sassuolo,Away,Serie A,2020,352,4231,0,0.973394245,0.9145263,0,0.058868002,9,2,22.2222,0.0000,2,1.949991849,1.1175308,0,0.050712052,10,4,27.72,44,41.3636363,0.5006453,440,7,29,0,22,3,14.6129,0.048,0.0193,11,15,1,0,0,0.5728,2.2072,0.6672395,0.1665942,0.5006453
