Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Monaco,28,Bordeaux,Home,Ligue 1,2017,4231,433,2,2.888461893,2.7067027,0,0.144424681,18,5,27.7778,0.0000,1,0.508165015,0.5081651,0,0,6,1,39.27,49,58.6206896,0.759227,401,6,24,5,16,4,8.3864,0.0441,0.0394,12,9,0,0,3,2.7814,0.1366,0.9805685,0.2213415,0.759227
Monaco,29,Strasbourg,Away,Ligue 1,2017,4231,433,3,0.970062651,0.8312774,0,0.115671314,10,4,40.0000,0.0000,1,2.211510747,2.0076124,0.077753991,0.20389843,29,5,24.885,41,38.114754,0.5166783,368,5,15,3,11,0,14.5185,0.0253,0.0117,13,14,1,0,3,0.5718,2.2338,0.6877664,0.1710881,0.5166783
Monaco,30,Lille,Home,Ligue 1,2017,4231,442,2,1.6563703,1.5322101,0,0.1241603,10,4,40.0000,0.0000,1,0.81915385,0.7961801,0,0.0229737,14,5,38.115,46,42.7007299,0.4907564,457,3,20,2,12,1,7.5686,0.0418,0.0343,10,13,2,0,3,2.0346,0.7032,0.7924931,0.3017367,0.4907564
Monaco,31,Rennes,Away,Ligue 1,2017,4411,4141,1,0.8348406,0.3060928,0,0.5287479,8,2,25.0000,0.0000,1,1.81976347,1.1233222,0.291166663,0.6964414,20,7,24.885,46,28.5046728,0.3694367,420,7,10,2,10,2,12.2143,0.0075,0.0026,20,17,2,0,1,0.6616,2.1022,0.5331314,0.1636947,0.3694367
Monaco,32,Nantes,Home,Ligue 1,2017,4231,4141,2,0.448744733,0.4487448,0,0,6,3,50.0000,0.0000,1,0.30364505,0.1414258,0,0.041720437,10,4,29.61,64,54.185022,0.3395687,534,8,21,2,31,4,7.7419,0.043,0.0125,10,12,4,0,3,1.4258,1.0334,0.4701862,0.1306175,0.3395687
Monaco,33,Paris Saint-Germain,Away,Ligue 1,2017,4231,433,1,1.609788082,1.5112265,0,0.024333168,11,2,18.1818,90.9091,7,3.213522274,3.1193681,0.559846044,0.094154161,13,7,44.7825,40,53.030303,0.4830295,355,12,20,0,17,2,12.2778,0.0529,0.0275,8,8,3,0,0,0.4818,2.3604,0.7261644,0.2431349,0.4830295
Monaco,34,Guingamp,Away,Ligue 1,2017,4231,4231,1,0.323717641,0.1389413,0,0.184776276,4,1,25.0000,0.0000,3,2.954356483,1.6416172,0,0.453965984,24,12,24.99,36,26.3333333,0.2497763,313,6,8,1,9,0,11.8387,0.0283,0.0187,12,17,2,1,0,0.0772,2.8678,0.3365195,0.0867432,0.2497763
Monaco,35,Amiens,Home,Ligue 1,2017,4231,4411,0,0.578921381,0.4376591,0,0.121380484,17,1,5.8824,0.0000,0,0.732365581,0.0999331,0,0.632432459,7,1,38.5875,63,74.3362831,0.4811109,533,8,29,1,29,6,6.5366,0.0717,0.0448,11,9,1,1,1,1.1074,1.513,0.5975845,0.1164736,0.4811109
Monaco,36,Caen,Away,Ligue 1,2017,4141,4312,2,1.153443652,0.8706105,0,0.202304931,17,4,23.5294,0.0000,1,0.8962368,0.6148888,0,0.229904326,16,5,20.16,53,57.0754716,0.3989909,399,8,17,1,23,5,11.8261,0.1033,0.0979,14,16,2,0,3,1.568,1.1054,0.6564044,0.2574135,0.3989909
Monaco,37,St Etienne,Home,Ligue 1,2017,4231,532,1,2.192074945,0.4754603,0,0.85627282,18,5,27.7778,0.0000,0,0.51806117,0.4208238,0,0.074175952,11,3,43.575,51,64.8648648,0.5103663,440,7,28,1,35,3,9,0.0309,0.015,10,14,2,1,3,2.6304,0.2478,0.7835814,0.2732151,0.5103663
Monaco,38,Troyes,Away,Ligue 1,2017,4231,4231,3,3.24367447,3.1640119,0.462990627,0.032958385,21,14,66.6667,0.0000,0,0.583232505,0.3655839,0,0.217648637,12,4,34.4925,57,46.4285714,0.6680315,518,11,30,0,26,10,8.8,0.0397,0.0115,10,13,1,0,3,2.7496,0.1684,0.9845856,0.3165541,0.6680315
