Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,29,Elche,Away,La Liga,2020,4231,442,1,1.939969533,1.0709843,0,0,13,3,23.0769,0.0000,1,0.90588858,0.8041155,0,0.101773113,0,3,33.6,54,56.8720379,0.4781854,480,8,21,0,10,3,9.4545,0.0513,0.0446,9,15,4,0,1,2.2096,0.538,0.7043092,0.2261238,0.4781854
Real Betis,30,Atlético de Madrid,Home,La Liga,2020,4231,3142,1,0.6938594,0.5726308,0.132587016,0.1212286,8,4,50.0000,0.0000,1,1.16389943,1.1265709,0,0.0373286,10,4,25.62,54,55.8035714,0.2200676,544,13,20,0,16,1,10.9706,0.0298,0.0119,11,12,0,0,1,0.8512,1.8244,0.5825826,0.362515,0.2200676
Real Betis,31,Athletic Club,Home,La Liga,2020,4231,442,0,0.2192846,0.1485705,0,0.0707141,6,2,33.3333,0.0000,0,1.0176577,1.0176576,0.195543215,0,16,4,21,40,32.4909747,0.504378,324,14,22,0,13,3,18.5,0.0141,0.0115,15,10,3,1,1,0.5776,2.0734,0.6079947,0.1036167,0.504378
Real Betis,32,Real Madrid,Away,La Liga,2020,4231,433,0,0.974382833,0.974383,0.038919475,0,6,2,33.3333,0.0000,0,1.068131454,0.8055915,0.148565754,0.22465058,17,5,22.89,42,37.7224199,0.1859641,456,6,15,0,10,1,16.1481,0.015,0.0124,17,13,2,0,1,1.2834,1.3896,0.4972718,0.3113077,0.1859641
Real Betis,33,Valencia CF,Home,La Liga,2020,4231,442,2,0.578293372,0.4714299,0,0.106863601,9,5,55.5556,0.0000,2,1.630482342,0.7082708,0,0.096231908,9,3,27.93,56,63.5294117,0.4463557,502,10,26,0,18,4,12.28,0.1584,0.1517,10,12,3,0,1,0.4758,2.2932,0.611914,0.1655583,0.4463557
Real Betis,34,Real Valladolid,Away,La Liga,2020,4231,4141,1,1.864167541,1.8641676,0.236096218,0,11,4,36.3636,0.0000,1,1.430825154,0.5286603,0,0.85329815,10,2,29.4,56,53.8793103,0.7664359,488,10,23,0,14,3,9.5,0.0407,0.0068,7,14,4,0,1,1.7012,1.0124,0.958938,0.1925021,0.7664359
Real Betis,35,Granada CF,Home,La Liga,2020,4141,4231,2,2.156332832,0.2419782,0,1.914354669,14,5,35.7143,0.0000,1,1.41553444,0.9686002,0,0.353227504,11,5,35.49,62,64.2553191,0.2113565,474,6,27,1,15,6,8.0714,0.0281,0.0179,8,16,2,0,3,1.207,1.4506,0.4534606,0.2421041,0.2113565
Real Betis,36,Eibar,Away,La Liga,2020,4231,442,1,0.7134361,0.631257,0,0.082179,9,4,44.4444,0.0000,1,0.95480128,0.737523,0,0.2172783,14,4,19.32,36,22.5080385,0.1430161,328,13,13,0,6,1,19.9444,0.0125,0.0099,11,8,1,0,1,1.1096,1.535,0.2674737,0.1244576,0.1430161
Real Betis,37,Huesca,Home,La Liga,2020,4231,3142,1,1.278233986,0.3988085,0,0.097676536,10,2,20.0000,0.0000,0,0.227499839,0.1487835,0,0.031536658,7,0,36.96,48,58.0487804,0.2391813,350,10,28,0,8,2,9.9697,0.0351,0.009,18,15,1,0,3,2.467,0.3214,0.499952,0.2607707,0.2391813
Real Betis,38,Celta de Vigo,Away,La Liga,2020,4231,4132,3,2.059279814,0.2732974,0,0.902900254,11,5,45.4545,0.0000,2,1.28591358,0.3318345,0,0.132975312,11,4,29.295,35,36.744186,0.4233273,264,8,18,0,13,5,13.2308,0.0394,0.0194,20,20,5,1,3,2.0816,0.656,0.5160046,0.0926773,0.4233273
