Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Reims,28,Marseille,Home,Ligue 1,2022,4231,343,1,1.77648032,1.6268815,0.073845476,0.09744218,19,6,31.5789,0.0000,2,1.306880275,1.1195241,0.075129852,0.076931808,12,5,33.915,56,51.5789473,0.5380613,417,14,34,1,33,1,7.4839,0.515151515,0.363636364,11,13,2,0,0,1.6988,1.0376,0.963216,0.4251547,0.5380613
Reims,29,Nantes,Away,Ligue 1,2022,4231,4141,3,2.0315833,2.0315833,0.654000372,0,14,9,64.2857,0.0000,0,1.33137231,0.3634937,0.095806673,0.9678786,12,6,23.73,52,49.3975903,0.5349682,450,13,23,0,13,2,10.4138,0.448275862,0.137931034,9,13,2,0,3,1.9566,0.7632,0.6699283,0.1349601,0.5349682
Reims,30,Brest,Home,Ligue 1,2022,4231,4141,1,4.444168154,2.7110523,0.038523991,0.874750849,22,7,31.8182,0.0000,1,1.280660013,0.9822534,0.495308869,0.298406633,12,5,47.6175,61,69.2913385,0.6663967,509,10,37,3,34,1,7.6,0.673076923,0.538461538,13,9,0,0,1,2.8044,0.1368,1.1919546,0.5255579,0.6663967
Reims,31,Rennes,Away,Ligue 1,2022,4231,4141,0,0.428883776,0.3182117,0,0.110672068,5,1,20.0000,0.0000,3,2.981145736,2.5166934,0,0.334441215,23,8,27.825,49,48.3333333,0.2834813,409,9,15,2,24,6,9.8788,0.6,0.285714286,12,14,2,0,0,0.1358,2.7842,0.5390545,0.2555732,0.2834813
Reims,32,Strasbourg,Home,Ligue 1,2022,4231,343,0,1.167739622,1.0064817,0,0.059774841,13,5,38.4615,0.0000,2,1.24384442,1.0660913,0.426677845,0.177753042,9,3,52.3425,73,74.4186046,0.8954659,549,19,29,4,31,2,4.7714,0.666666667,0.527777778,12,11,2,0,0,1.2566,1.4474,1.1433345,0.2478686,0.8954659
Reims,33,Clermont,Away,Ligue 1,2022,4231,343,0,0.726443299,0.3676836,0,0.306481183,16,3,18.7500,0.0000,1,1.640545241,1.4232576,0.247859284,0.217287656,8,2,47.355,67,75.45126354,0.7971338,589,12,26,0,27,5,7.0857,0.80952381,0.619047619,10,13,2,0,0,0.602,2.156,0.9309885,0.1338547,0.7971338
Reims,34,Lille,Home,Ligue 1,2022,4312,4231,1,2.1030761,1.6657321,0.07503859,0.437344,14,4,28.5714,0.0000,0,1.471932,1.2501823,0,0.2217497,11,5,29.9775,36,33.03964758,0.7415201,282,8,30,1,14,1,11.1765,0.366666667,0.2,9,17,2,0,3,1.6996,1.0072,1.0560311,0.314511,0.7415201
Reims,35,Lens,Away,Ligue 1,2022,41212,3421,1,1.762287592,0.8259601,0,0.154578524,17,3,17.6471,0.0000,2,1.41047856,0.4791967,0.067438744,0.041485589,8,6,45.57,60,69.06077348,0.8015457,485,10,34,2,31,5,9.5667,0.608695652,0.347826087,6,19,3,0,0,1.6318,1.0516,0.9644617,0.162916,0.8015457
Reims,36,Angers,Home,Ligue 1,2022,4231,532,2,1.528496,1.2081199,0.061797414,0.3203761,11,5,45.4545,0.0000,2,0.8355631,0.7676227,0,0.0679404,7,3,36.855,57,57.08812261,1.0914246,491,9,22,3,21,1,9.0968,0.4,0.2,10,14,0,0,1,1.9574,0.7784,1.2753111,0.1838865,1.0914246
Reims,37,Lyon,Away,Ligue 1,2022,352,4231,0,0.682539155,0.6307849,0,0.031890903,10,1,10.0000,0.0000,3,3.005990356,2.4515483,0.053239506,0.389940603,24,7,21.6825,45,37.94642857,0.4402541,376,8,25,3,11,0,20.1176,0.193548387,0.129032258,10,15,1,1,0,0.2156,2.6888,0.4601037,0.0198496,0.4402541
Reims,38,Montpellier,Home,Ligue 1,2022,4231,4231,1,1.568924484,1.0676046,0,0.501319975,11,5,45.4545,0.0000,3,2.125354842,1.7748807,0,0.274827888,16,8,31.605,48,46.25550661,0.5952714,412,13,16,0,19,1,11.6897,0.322580645,0.161290323,9,16,1,0,0,0.9392,1.8254,0.846668,0.2513966,0.5952714
