Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Hertha BSC,21,TSG Hoffenheim,Home,Bundesliga,2017,4231,-1,1,0.990128817,0.9581375,0.513490498,0.031991344,6,3,50.0000,0.0000,1,2.226496886,1.2933376,0,0.151410326,17,4,21.105,45,39.2857142,0.4306109,439,5,13,0,9,4,14.0714,0.0135,0.0092,13,15,0,0,1,0.506,2.2898,0.6625613,0.2319504,0.4306109
Hertha BSC,22,Bayer 04 Leverkusen,Away,Bundesliga,2017,4231,-1,2,1.219903914,1.1181782,0,0.051151685,9,4,44.4444,0.0000,0,1.264938464,0.4896284,0,0.672666045,15,6,34.65,39,46.2450592,0.3981375,350,2,9,1,13,2,10.3415,0.0339,0.0161,18,19,2,0,3,1.3992,1.3008,0.652795,0.2546575,0.3981375
Hertha BSC,23,1. FSV Mainz 05,Home,Bundesliga,2017,4231,-1,0,0.408452609,0.2007193,0,0.164120424,9,1,11.1111,0.0000,2,1.659206886,1.4851056,0.469257021,0.149296788,13,8,31.8675,66,64.0394088,0.342823,547,13,14,0,17,3,9.3333,0.0284,0.0233,16,15,0,0,0,0.3998,2.4056,0.4649161,0.1220931,0.342823
Hertha BSC,24,FC Bayern München,Away,Bundesliga,2017,4141,-1,0,0.108153491,0.0777278,0,0.030425621,5,3,60.0000,0.0000,0,1.718662916,1.5231895,0.073910944,0.140740067,19,6,21.84,24,21.4743589,0.0944905,244,3,4,0,7,0,24.8,0.0335,0.0271,11,16,0,0,1,0.2176,2.6104,0.0636371,-0.0308534,0.0944905
Hertha BSC,25,FC Schalke 04,Away,Bundesliga,2017,4141,-1,0,1.0392405,0.3751087,0,0.6641318,11,3,27.2727,0.0000,1,0.31201664,0.2611655,0,0.0508512,7,4,33.2325,50,56.4814814,0.3177242,452,11,19,0,22,5,16.7083,0.0113,0.0085,16,17,1,0,0,2.0958,0.5856,0.7567422,0.439018,0.3177242
Hertha BSC,26,SC Freiburg,Home,Bundesliga,2017,4231,-1,0,1.192221,1.146148,0,0.0460729,14,4,28.5714,0.0000,0,0.37386421,0.3738642,0,0,5,0,38.64,55,58.9743589,0.4830333,607,3,19,0,21,3,18.4348,0.009,0.008,14,7,1,0,1,2.1566,0.5528,0.8782911,0.3952578,0.4830333
Hertha BSC,27,Hamburger SV,Away,Bundesliga,2017,4231,-1,2,1.997542998,1.8727712,0.467520136,0.101361487,16,9,56.2500,0.0000,1,0.871532487,0.7003963,0.097821228,0.17113623,9,3,27.615,44,47.107438,0.5052511,416,8,20,0,21,1,12.5882,0.0327,0.0096,13,14,3,0,3,2.241,0.5526,0.4223013,-0.0829498,0.5052511
Hertha BSC,28,VfL Wolfsburg,Home,Bundesliga,2017,4231,-1,0,0.5824774,0.1373829,0,0.4450946,9,2,22.2222,0.0000,0,1.03831133,0.9327252,0.018502047,0.1055861,9,1,31.08,52,51.004016,0.5414173,494,9,17,0,18,2,16.6364,0.0065,0.0056,13,16,1,0,1,0.8914,1.7686,0.8290452,0.2876279,0.5414173
Hertha BSC,29,Borussia Mönchengladbach,Away,Bundesliga,2017,4231,-1,1,1.862758124,1.7581635,0.300988659,0.104594741,12,6,50.0000,0.0000,2,1.508759442,0.4046954,0,0.301444236,10,3,36.3825,44,49.074074,0.4089467,385,7,24,0,26,7,15.0357,0.0032,0.0023,12,19,2,0,0,1.6332,1.0932,0.488674,0.0797273,0.4089467
Hertha BSC,30,1. FC Köln,Home,Bundesliga,2017,4222,-1,2,1.542324565,1.4451044,0.316719413,0.012115808,12,5,41.6667,0.0000,1,1.382743945,1.1512133,0.112810835,0.145445749,13,2,15.96,55,47.3498233,0.8725188,489,13,29,0,23,1,11.2,0.0159,0.0118,11,14,1,0,3,1.5324,1.2048,0.9710641,0.0985453,0.8725188
Hertha BSC,31,Eintracht Frankfurt,Away,Bundesliga,2017,4231,-1,3,1.805176136,1.0234271,0.966567308,0,4,3,75.0000,0.0000,0,1.170498219,1.1018354,0,0.068662792,13,3,36.33,46,38.5,0.2887947,411,6,7,1,11,0,10.7353,0.0098,0.0079,9,16,1,0,3,1.9602,0.7698,0.2788343,-0.0099604,0.2887947
Hertha BSC,32,FC Augsburg,Home,Bundesliga,2017,4231,-1,2,1.354657001,0.3381776,0,0.234730339,8,4,50.0000,0.0000,2,0.874184535,0.5178215,0,0.171052474,12,3,27.405,56,56.8888888,0.3762316,470,7,21,0,20,2,13.5909,0.0971,0.0956,16,10,0,0,1,1.8234,0.8682,0.3997183,0.0234867,0.3762316
Hertha BSC,33,Hannover 96,Away,Bundesliga,2017,4231,-1,1,1.048581378,0.7458363,0,0.281305921,16,2,12.5000,0.0000,3,1.484489326,1.1962354,0.096223824,0.288253902,11,5,35.7525,58,63.2911392,0.6424992,417,4,22,0,31,1,7.3529,0.072,0.0606,11,16,4,0,0,1.0004,1.7204,0.6895394,0.0470402,0.6424992
Hertha BSC,34,RB Leipzig,Home,Bundesliga,2017,442,-1,2,1.334908079,0.5988075,0,0.644456983,8,4,50.0000,0.0000,6,1.458858686,0.7319587,0.095222689,0.631157651,17,10,29.505,49,45.3608247,0.4629301,375,7,14,0,11,0,11.3704,0.032,0.0278,11,14,1,0,0,1.2662,1.4372,0.5292897,0.0663596,0.4629301
