Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cádiz,23,Rayo Vallecano,Home,La Liga,2022,442,442,1,0.7762104,0.7278874,0,0.048323,5,3,60.0000,0.0000,0,0.72427782,0.2797694,0,0.4445084,11,2,38.01,42,48.7704918,0.1661032,302,7,13,1,20,3,8.2,0.542857143,0.4,18,19,3,0,3,1.399,1.2274,0.2987461,0.1326429,0.1661032
Cádiz,24,Real Sociedad,Away,La Liga,2022,4231,4132,0,0.829671,0.829671,0,0,6,2,33.3333,0.0000,0,0.97327482,0.6870914,0.037330087,0.2861833,15,3,27.09,28,32.7731092,0.2319747,224,10,13,0,8,0,12.5484,0.475,0.325,17,18,1,0,1,1.0938,1.5408,0.2756133,0.0436386,0.2319747
Cádiz,25,Getafe,Home,La Liga,2022,442,343,2,1.701808001,0.7723853,0.097497042,0.127358098,11,4,36.3636,0.0000,2,2.745644477,0.3123597,0,0.847945444,16,10,16.2225,52,59.0405904,0.4987493,362,13,19,1,22,2,13.5556,0.459459459,0.351351351,14,13,4,1,1,0.628,2.1454,0.355641,-0.1466233,0.4987493
Cádiz,26,Almería,Away,La Liga,2022,442,4231,1,1.647107827,0.9036701,0.692193702,0.743437775,10,4,40.0000,0.0000,1,2.507475413,1.1453949,0,0.559193999,17,5,22.2075,33,40.5529953,0.3138634,237,6,16,4,8,0,17.75,0.411764706,0.235294118,12,12,4,0,1,0.8182,1.9354,0.5001633,0.1862999,0.3138634
Cádiz,27,Sevilla,Home,La Liga,2022,442,4231,0,0.856905228,0.4808946,0,0.35058405,14,3,21.4286,0.0000,2,1.638036834,0.8006076,0.375960877,0.837429203,11,5,30.345,50,47.3880597,0.2406795,329,8,27,0,36,2,11.4762,0.628571429,0.485714286,10,9,3,0,0,0.754,2.005,0.4458618,0.2051823,0.2406795
Cádiz,28,Real Betis,Away,La Liga,2022,442,4231,2,2.605783061,1.6036425,0.780967951,0.150889542,15,4,26.6667,0.0000,0,1.465520169,1.0147255,0,0.343919273,9,3,37.695,54,59,0.4962115,384,5,22,2,18,2,7.0541,0.533333333,0.3,15,16,3,0,3,2.2554,0.5394,0.7898783,0.2936668,0.4962115
Cádiz,29,Real Madrid,Home,La Liga,2022,442,433,0,0.64879004,0.605676,0.048923638,0.043114062,12,3,25.0000,0.0000,2,4.207463444,3.7801246,0,0.407204328,35,11,22.155,31,26.0752688,0.3879899,302,6,11,3,13,2,22.8889,0.194444444,0.138888889,7,12,1,0,0,0.0676,2.8978,0.5532205,0.1652306,0.3879899
Cádiz,30,Espanyol,Away,La Liga,2022,442,532,0,1.262334295,1.0297386,0,0.232595647,11,2,18.1818,0.0000,0,1.788054388,1.1644092,0.441805042,0.453253282,14,5,25.41,44,41.0714285,0.3144117,306,2,15,0,16,1,8.9655,0.6,0.28,8,22,2,0,1,0.9648,1.761,0.6127949,0.2983832,0.3144117
Cádiz,31,Osasuna,Home,La Liga,2022,442,4141,0,1.2398365,0.545582,0,0.6942544,20,4,20.0000,0.0000,1,1.07444504,0.872551,0.50871253,0.201894,6,4,36.33,56,66.9767441,0.4662625,450,8,36,0,38,3,16.1053,0.5625,0.28125,15,8,0,0,0,1.4418,1.2528,0.6664136,0.2001511,0.4662625
Cádiz,32,Valencia CF,Home,La Liga,2022,442,541,2,1.941346093,0.9236828,0,1.017663295,8,4,50.0000,0.0000,1,1.061558013,0.8620411,0,0.199516969,16,4,25.41,40,38.81278539,0.6596626,250,10,18,4,15,0,7.303,0.459459459,0.351351351,9,14,6,0,3,2.2196,0.5522,0.8155728,0.1559102,0.6596626
Cádiz,33,Atlético de Madrid,Away,La Liga,2022,4141,532,1,0.035829572,0.0358295,0,0,2,1,50.0000,0.0000,5,3.515701282,2.7339523,0.193459224,0,18,8,19.32,39,24.24242424,0.1917786,382,6,1,0,12,3,20.1176,0.36,0.16,12,9,2,0,0,0.0132,2.9766,0.2584596,0.066681,0.1917786
Cádiz,34,Mallorca,Away,La Liga,2022,442,343,0,0.793618284,0.413944,0,0.355938272,14,4,28.5714,0.0000,1,1.393740155,0.7410711,0,0.652669147,8,3,34.23,57,51.69491525,0.1775827,405,6,32,2,31,1,11.35,0.655172414,0.344827586,16,14,4,0,0,0.8812,1.8106,0.2834645,0.1058818,0.1775827
Cádiz,35,Real Valladolid,Home,La Liga,2022,4231,352,2,2.212648305,0.6045548,0,0.044595545,11,4,36.3636,0.0000,0,0.221200037,0.0839193,0.037159186,0.137280751,6,3,31.92,46,51.49700599,0.3445319,260,9,17,1,16,1,9.2963,0.538461538,0.346153846,17,18,4,0,3,2.8556,0.0848,0.5007319,0.1562,0.3445319
Cádiz,36,Villarreal,Away,La Liga,2022,442,4231,0,2.11389586,2.0234988,0,0.090396997,16,8,50.0000,0.0000,2,2.664657347,2.3719778,0.646202862,0.017496401,13,7,27.72,35,34.19117647,0.4600078,288,7,20,1,20,1,15.8696,0.4,0.257142857,14,8,2,0,0,1.0034,1.7798,0.5594657,0.0994579,0.4600078
Cádiz,37,Celta de Vigo,Home,La Liga,2022,442,433,1,1.464435335,1.1285041,0.439012267,0.335931163,13,3,23.0769,0.0000,0,0.538612699,0.4790134,0.021637572,0.017371809,9,4,30.975,49,50.4,0.3712885,383,10,25,3,19,1,9.3125,0.583333333,0.395833333,10,16,9,0,3,2.1468,0.6024,0.3699072,-0.0013813,0.3712885
Cádiz,38,Elche,Away,La Liga,2022,442,4141,1,2.080976449,0.5288166,0,1.499832163,14,3,21.4286,0.0000,1,1.431432126,1.0907911,0,0.340640994,12,5,30.975,33,40.97560976,0.5404407,239,5,18,0,8,2,13.25,0.484848485,0.272727273,18,8,3,0,1,1.88,0.8774,0.4954993,-0.0449414,0.5404407
