Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,21,Leganés,Home,La Liga,2019,433,-1,0,0.77419091,0.5661816,0.086717859,0.129655734,14,3,21.4286,0.0000,0,0.355600721,0.2987899,0,0.056810938,10,4,25.62,56,55.8232931,0.4105059,484,11,15,3,22,2,8.9688,0.0382,0.0283,19,10,1,0,1,1.713,0.87,0.8580594,0.4475535,0.4105059
Atlético de Madrid,22,Real Madrid,Away,La Liga,2019,442,-1,0,0.6821983,0.6496954,0,0.0325029,4,1,25.0000,0.0000,1,0.99484874,0.7967338,0,0.198115,16,5,35.6475,35,29.9610894,0.1604021,347,13,9,1,14,2,13.2571,0.159,0.0098,17,11,2,0,0,1.016,1.6352,0.3766004,0.2161983,0.1604021
Atlético de Madrid,23,Granada CF,Home,La Liga,2019,41212,-1,1,0.771776631,0.3241797,0,0.331894249,6,3,50.0000,0.0000,0,0.692859229,0.5907458,0,0.028584665,10,2,35.385,50,40.8653846,0.3711566,393,3,12,1,7,2,8.2162,0.1229,0.1087,17,16,4,0,3,1.42,1.1938,0.508609,0.1374524,0.3711566
Atlético de Madrid,24,Valencia CF,Away,La Liga,2019,442,-1,2,0.9865839,0.9738322,0,0.0127516,8,3,37.5000,0.0000,2,1.6075289,0.5028637,0,1.1046651,9,3,25.0425,37,36.71875,0.3345476,333,10,16,0,11,3,12.5152,0.0707,0.0529,12,16,2,0,1,0.8164,1.8916,0.4452426,0.110695,0.3345476
Atlético de Madrid,25,Villarreal,Home,La Liga,2019,442,-1,3,2.245487475,1.4422095,0.071112551,0.724197688,17,9,52.9412,0.0000,1,0.413520263,0.4135202,0,0,10,4,45.7275,41,59.057971,0.7178851,434,14,27,2,23,4,13.0976,0.0653,0.0206,4,14,1,0,3,2.6024,0.2588,0.8504536,0.1325685,0.7178851
Atlético de Madrid,26,Espanyol,Away,La Liga,2019,442,-1,1,0.682725368,0.61379,0,0.068935372,5,2,40.0000,80.0000,1,1.190535368,0.7573939,0,0.40738404,10,3,37.59,62,64.1666666,0.2928354,486,13,20,3,24,2,7.6563,0.0329,0.0236,19,18,4,0,1,0.8624,1.7876,0.4340741,0.1412387,0.2928354
Atlético de Madrid,27,Sevilla,Home,La Liga,2019,442,-1,2,2.476611847,1.4291331,0,0.213875169,21,3,14.2857,0.0000,2,1.613192334,0.7044828,0,0.126960516,12,4,48.0375,45,51.4563106,0.2562917,366,9,25,3,19,1,10.6944,0.0219,0.0115,14,14,2,0,1,1.9912,0.769,0.5371363,0.2808446,0.2562917
Atlético de Madrid,28,Athletic Club,Away,La Liga,2019,442,-1,1,0.970789285,0.8517551,0,0.063847132,9,2,22.2222,0.0000,1,0.452485385,0.3431463,0,0.109339132,10,4,29.085,45,39.5652173,0.4134283,416,11,19,2,12,1,13.88,0.0663,0.0616,9,9,0,0,1,1.8782,0.7778,0.562112,0.1486837,0.4134283
Atlético de Madrid,29,Osasuna,Away,La Liga,2019,442,-1,5,1.7578791,1.4006327,0,0.3572464,10,6,60.0000,0.0000,0,0.83764081,0.7572655,0,0.0803753,13,3,36.6975,52,43.4977578,0.6584436,427,7,27,2,11,0,9.2121,0.0968,0.0179,11,8,3,0,3,2.125,0.6436,0.9008478,0.2424042,0.6584436
Atlético de Madrid,30,Real Valladolid,Home,La Liga,2019,442,-1,1,1.19934,0.9871548,0,0.2121852,15,4,26.6667,0.0000,0,0.26605813,0.2418663,0.08727508,0.0241918,6,2,47.565,61,68.2464454,0.6825811,533,8,24,1,21,2,8.1429,0.0398,0.027,12,14,4,0,3,2.223,0.4908,0.8680515,0.1854704,0.6825811
Atlético de Madrid,31,Levante,Away,La Liga,2019,442,-1,1,0.9170513,0.8254065,0,0.0916447,12,7,58.3333,0.0000,0,0.63895368,0.5231979,0,0.1157558,12,0,22.68,43,46.0674157,0.3985414,407,11,27,0,10,4,9.2381,0.0155,0.0068,11,14,2,0,3,1.571,1.0568,0.6142459,0.2157045,0.3985414
Atlético de Madrid,32,Alavés,Home,La Liga,2019,442,-1,2,1.598995184,0.2895332,0,0.527712977,14,4,28.5714,0.0000,1,1.088638832,0.1610609,0,0.029286932,6,2,43.26,70,67.7419354,0.7124542,633,8,28,1,14,3,7.4,0.1666,0.074,14,13,3,0,3,1.7898,0.8652,0.9883672,0.275913,0.7124542
Atlético de Madrid,33,Barcelona,Away,La Liga,2019,442,-1,2,1.91383906,0.350341,0,0,10,3,30.0000,190.0000,2,1.765978466,0.7865259,0.042644538,0.03255916,13,5,29.19,27,28.4431137,0.3716784,278,11,29,0,11,0,16.3571,0.0236,0.0183,11,15,5,0,1,1.5302,1.157,0.5554492,0.1837708,0.3716784
Atlético de Madrid,34,Mallorca,Home,La Liga,2019,442,-1,3,2.533263282,1.6672367,0.086058289,0.084277678,15,3,20.0000,0.0000,0,0.489728032,0.4071581,0,0.082569936,13,1,35.07,48,52.8957528,1.1089081,481,5,43,1,10,4,9.6316,0.0654,0.0368,10,14,2,0,3,2.7492,0.1584,1.3954854,0.2865773,1.1089081
Atlético de Madrid,35,Celta de Vigo,Away,La Liga,2019,442,-1,1,0.968160131,0.8067105,0,0.139856089,10,2,20.0000,0.0000,1,0.329484601,0.2669614,0,0.028909816,9,4,32.76,49,54.037267,0.4568951,471,7,22,0,12,3,11.8214,0.013,0.0059,14,13,3,0,1,2.0258,0.6374,0.7843687,0.3274736,0.4568951
Atlético de Madrid,36,Real Betis,Home,La Liga,2019,442,-1,1,0.8869541,0.4241685,0,0.4627856,9,4,44.4444,0.0000,0,1.26873097,1.2180487,0.073822208,0.0506822,21,3,24.9375,38,36.2007168,0.3409207,366,5,16,0,9,2,14.2143,0.0197,0.0121,10,10,1,1,3,1.0578,1.647,0.5165456,0.1756249,0.3409207
Atlético de Madrid,37,Getafe,Away,La Liga,2019,4231,-1,2,1.033887371,0.914439,0.07712315,0.029885044,11,3,27.2727,0.0000,0,1.761031136,1.0999191,0.023399698,0.638285557,16,6,33.3375,63,53.539823,0.6113116,544,11,21,2,5,3,12.4,0.0337,0.0079,12,11,2,0,3,0.8132,1.9256,0.961366,0.3500544,0.6113116
Atlético de Madrid,38,Real Sociedad,Home,La Liga,2019,442,-1,1,1.396998085,1.3383522,0,0.058645848,6,3,50.0000,83.3333,1,0.291412954,0.2355902,0.073770285,0.020189961,11,3,24.99,43,46.8253968,0.1168601,437,7,15,0,11,1,18.4348,0.0587,0.0055,9,16,1,0,1,2.415,0.3684,0.2460011,0.129141,0.1168601
