Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nottingham Forest,21,Bournemouth,Away,Premier League,2022,4312,442,1,1.445613967,1.1517878,0,0.29382612,20,5,25.0000,0.0000,1,1.358683877,0.8227453,0.088896722,0.430740314,16,4,26.67,58,50.9433962,0.4029415,485,5,26,1,29,4,10.24,0.0958,0.0861,10,7,2,0,1,1.398,1.323,0.504204,0.1007179,0.4029415
Nottingham Forest,22,Leeds United,Home,Premier League,2022,4312,4231,1,0.2775979,0.1881165,0,0.0894814,6,2,33.3333,0.0000,0,0.96602957,0.4820643,0,0.4839652,10,4,26.25,30,26.8656716,0.2274335,253,9,6,1,8,0,15.963,0.0553,0.0332,14,15,4,0,3,0.6454,1.996,0.3282645,0.100831,0.2274335
Nottingham Forest,23,Fulham,Away,Premier League,2022,4231,4231,0,0.546138468,0.2756284,0,0.270510063,10,1,10.0000,0.0000,2,1.437530935,1.0511711,0,0.364562118,16,3,28.14,50,44.3850267,0.3899535,408,7,20,1,16,1,13.1667,0.419354839,0.193548387,9,11,1,0,0,0.5996,2.1428,0.4988222,0.1088687,0.3899535
Nottingham Forest,24,Manchester City,Home,Premier League,2022,4321,3241,1,0.748930274,0.7489303,0.07584721,0,4,1,25.0000,0.0000,1,3.1308716,1.8229127,0,1.162993697,23,6,17.325,27,16.2420382,0.3681428,252,4,9,0,4,0,29.8462,0.346153846,0.230769231,6,8,1,0,1,0.1666,2.7274,0.4812182,0.1130754,0.3681428
Nottingham Forest,25,West Ham United,Away,Premier League,2022,4321,433,0,0.283149783,0.2497554,0,0.032800213,8,3,37.5000,0.0000,4,2.780580942,2.59406,0,0.186520882,18,5,14.805,51,40.1574803,0.2601305,435,13,15,1,19,1,15.9412,0.485714286,0.228571429,6,5,0,0,0,0.0676,2.8864,0.458262,0.2015011,0.2601305
Nottingham Forest,26,Everton,Home,Premier League,2022,4321,451,2,0.639820309,0.6067488,0.037430521,0.033071516,10,4,40.0000,0.0000,2,1.988707566,0.785061,0.457146764,0.421897516,10,3,24.57,57,46.1832061,0.3851845,472,12,26,1,24,4,8.9643,0.6,0.285714286,16,11,3,0,1,0.3558,2.4654,0.5327992,0.1476147,0.3851845
Nottingham Forest,27,Tottenham Hotspur,Away,Premier League,2022,4321,3421,1,1.435769086,0.0681148,0,0.585905349,9,5,55.5556,0.0000,3,2.321415239,1.1380654,0,0.401600938,15,7,25.4625,45,44.8275862,0.3470376,391,13,21,1,20,1,16.3913,0.4375,0.34375,12,13,1,0,0,0.71,2.0378,0.519009,0.1719714,0.3470376
Nottingham Forest,28,Newcastle United,Home,Premier League,2022,4231,433,1,0.387694724,0.319,0.063275851,0.068694711,5,3,60.0000,0.0000,2,2.731363585,1.5427305,0.547110796,0.406884067,15,4,23.73,38,37.8723404,0.1890337,285,5,6,0,10,0,11.9643,0.64,0.48,9,17,5,0,0,0.1038,2.8314,0.4898864,0.3008527,0.1890337
Nottingham Forest,29,Wolverhampton Wanderers,Home,Premier League,2022,4321,4231,1,1.038037558,0.8557178,0.254198127,0.182319854,17,7,41.1765,0.0000,1,0.648668554,0.2768213,0,0.371847283,8,1,35.07,28,35.44303797,0.498083,235,11,43,0,14,0,15.7576,0.571428571,0.285714286,13,14,3,0,1,1.6552,1.0114,0.7061728,0.2080898,0.498083
Nottingham Forest,30,Aston Villa,Away,Premier League,2022,3421,442,0,0.261141762,0.1896987,0,0.071443029,6,2,33.3333,0.0000,2,1.20854444,1.2085444,0,0,0,3,35.4375,35,40.2684563,0.1699921,227,10,14,1,18,1,14.4615,0.458333333,0.208333333,7,17,4,0,0,0.4662,2.2518,0.1222153,-0.0477768,0.1699921
Nottingham Forest,31,Manchester United,Home,Premier League,2022,3412,4231,0,1.046190135,0.2078006,0.134322509,0.838389594,6,0,0.0000,0.0000,2,3.325665569,2.6406645,0.115228862,0.628474966,22,8,24.57,32,25,0.0513631,281,3,14,1,12,3,14.6154,0.4,0.228571429,8,9,2,0,0,0.2688,2.6196,0.1679476,0.1165845,0.0513631
Nottingham Forest,32,Liverpool,Away,Premier League,2022,3421,433,2,1.123346946,0.341274,0,0.782072961,11,5,45.4545,0.0000,3,2.994158605,0.4182305,0,2.575928182,18,6,16.17,19,24.8995983,0.3460763,148,3,25,0,11,0,31.0714,0.304347826,0.260869565,8,12,1,0,0,0.3132,2.5638,0.3693379,0.0232616,0.3460763
Nottingham Forest,33,Brighton and Hove Albion,Home,Premier League,2022,3421,4231,3,3.033149608,1.0838834,0.227178819,0.385768205,12,5,41.6667,0.0000,1,2.585191159,2.2467126,0.416527599,0.338478549,17,7,29.085,25,26.25,0.4535724,232,9,23,2,7,0,17.0714,0.379310345,0.310344828,7,7,2,0,3,1.7102,1.064,0.612782,0.1592096,0.4535724
Nottingham Forest,34,Brentford,Away,Premier League,2022,3421,433,1,0.86091068,0.2680885,0,0.592822224,5,3,60.0000,0.0000,2,1.26187342,0.4411961,0,0.798066525,14,8,15.54,31,24.01960784,0.0241565,255,1,7,0,6,1,20.8947,0.423076923,0.230769231,6,13,2,0,0,1.0078,1.6594,0.0429348,0.0187783,0.0241565
Nottingham Forest,35,Southampton,Home,Premier League,2022,433,4231,4,1.787476835,0.9081978,0.133045375,0.09753006,9,4,44.4444,0.0000,3,3.084130741,1.3989988,0.530337989,0.903383054,19,5,30.345,36,40.96385542,0.5692977,306,5,26,1,7,7,13,0.75862069,0.551724138,9,16,1,0,3,0.6092,2.2166,0.6843824,0.1150847,0.5692977
Nottingham Forest,36,Chelsea,Away,Premier League,2022,3421,433,2,1.599533661,0.4406318,0,1.158901858,11,2,18.1818,0.0000,2,1.46175524,1.3851666,0,0.044011705,14,6,24.255,24,23.07692308,0.217737,217,5,13,0,11,1,15.0667,0.619047619,0.380952381,11,15,1,0,1,1.4298,1.284,0.2602841,0.0425471,0.217737
Nottingham Forest,37,Arsenal,Home,Premier League,2022,3421,433,1,0.802624889,0.6451021,0.352379888,0.157522775,6,2,33.3333,0.0000,0,0.46856768,0.3088346,0,0.159733074,11,3,17.9025,18,17.06036745,0.375462,161,7,13,0,7,0,18.6842,0.466666667,0.366666667,10,11,3,0,3,1.6766,0.938,0.361517,-0.013945,0.375462
Nottingham Forest,38,Crystal Palace,Away,Premier League,2022,3421,4231,1,0.337086093,0.1688523,0.140302788,0.16823378,7,4,57.1429,0.0000,1,1.308439144,0.9265254,0.080444261,0.310301949,15,5,22.05,34,31.76470588,0.1187433,276,2,13,0,8,0,16.3636,0.527777778,0.333333333,9,13,2,0,1,0.5422,2.1796,0.3091374,0.1903941,0.1187433
