Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Santos,21,Ceará,Away,Brazilian Serie A,2021,343,4231,0,0.950946246,0.1167411,0,0.029734137,7,1,14.2857,0.0000,0,0.374569384,0.2399464,0,0.134622989,10,4,26.355,49,44.4444444,0.2138926,390,11,8,1,14,2,14.6842,0.0197,0.0136,15,13,2,0,1,2.097,0.585,0.3415395,0.1276469,0.2138926
Santos,22,Juventude,Away,Brazilian Serie A,2021,3412,3421,0,0.793237418,0.6490631,0,0.078371428,19,3,15.7895,0.0000,3,1.185984321,0.4305953,0,0.755389035,6,4,39.06,62,65.625,0.3450726,534,4,22,0,26,2,9.963,0.0172,0.0153,15,16,0,0,0,0.9636,1.7244,0.7044512,0.3593786,0.3450726
Santos,23,Fluminense,Home,Brazilian Serie A,2021,343,4231,2,1.343874715,1.1264317,0.758280993,0.108024478,11,5,45.4545,0.0000,0,0.637025172,0.5064723,0,0.108671598,17,4,37.8,45,48.095238,0.6721017,385,10,13,0,10,0,10.1944,0.0522,0.0188,10,18,2,0,3,2.0276,0.6836,0.7879111,0.1158094,0.6721017
Santos,24,São Paulo,Away,Brazilian Serie A,2021,352,4231,1,0.18595629,0.1414873,0,0.023917619,6,3,50.0000,0.0000,1,1.777769643,0.8888379,0,0.107182678,14,3,25.2,40,37.6884422,0.1250441,300,6,5,0,7,4,12.2308,0.0244,0.0164,17,13,4,0,1,0.1532,2.7374,0.1879775,0.0629334,0.1250441
Santos,25,Grêmio,Home,Brazilian Serie A,2021,3412,3421,1,0.893213348,0.3416562,0,0.456460717,13,5,38.4615,0.0000,0,0.449912339,0.3717525,0.052643728,0.078159776,8,3,38.85,59,53.2663316,0.4078801,446,9,14,0,36,6,10.5714,0.0294,0.027,25,14,4,0,3,1.7692,0.8632,0.5302822,0.1224021,0.4078801
Santos,26,Atlético Mineiro,Away,Brazilian Serie A,2021,3412,4231,1,0.173751374,0.1485785,0,0.025172971,5,1,20.0000,0.0000,3,2.746365095,0.5471554,0,0.635711694,14,6,28.455,40,37.6811594,0.1157848,336,7,7,1,8,1,24.0714,0.0272,0.0266,10,13,7,0,0,0.038,2.9348,0.2787979,0.1630131,0.1157848
Santos,27,Sport,Away,Brazilian Serie A,2021,3412,4231,0,0.431024427,0.3158801,0,0.093473721,10,2,20.0000,0.0000,0,1.140549038,1.0105112,0.511692062,0.130037785,14,3,24.57,54,51.3043478,0.3905258,461,12,15,1,12,3,13.8095,0.0258,0.0211,14,11,3,0,1,0.6928,1.996,0.5832472,0.1927214,0.3905258
Santos,28,América Mineiro,Home,Brazilian Serie A,2021,4231,4231,0,0.483315658,0.366461,0,0.075218033,14,6,42.8571,0.0000,2,1.919376498,0.9632521,0,0.121631168,16,4,34.335,49,45.8333333,0.2733513,431,11,13,0,10,1,9.9032,0.0635,0.0316,11,10,1,1,0,0.3146,2.5214,0.4258976,0.1525463,0.2733513
Santos,29,Athletico Paranaense,Away,Brazilian Serie A,2021,343,343,1,1.1496485,0.6363224,0.391897719,0.5133261,10,2,20.0000,0.0000,0,1.76126853,1.6496689,0,0.1115997,29,6,19.425,33,30.5084745,0.0877419,305,9,8,1,6,0,28.5333,0.0206,0.0175,10,9,2,0,3,0.8752,1.8556,0.1478292,0.0600873,0.0877419
Santos,30,Palmeiras,Home,Brazilian Serie A,2021,541,4231,0,0.635956655,0.4031144,0,0.100765232,12,4,33.3333,0.0000,2,1.493584878,1.0083976,0.107654676,0.460992813,15,6,42.105,50,52.5821596,0.347801,426,19,21,2,25,1,12.8929,0.0129,0.0061,15,14,3,0,0,0.6596,2.0888,0.7017648,0.3539638,0.347801
Santos,31,Red Bull Bragantino,Home,Brazilian Serie A,2021,3412,4231,2,1.57170242,0.7899534,0,0,11,5,45.4545,0.0000,0,0.614910678,0.388904,0,0.22600653,14,3,27.72,43,39.4957983,0.3310508,361,18,15,0,13,2,11.5172,0.0602,0.0524,10,11,2,0,3,2.2472,0.5198,0.5535294,0.2224786,0.3310508
Santos,32,Atlético Goianiense,Away,Brazilian Serie A,2021,3412,4231,0,0.186140094,0.0786504,0,0.107489688,6,0,0.0000,0.0000,0,0.501721126,0.3177185,0,0.131894409,9,3,17.535,35,33.6363636,0.1925415,233,9,7,0,10,1,11.64,0.0771,0.0718,13,13,3,0,1,0.8458,1.6132,0.2424323,0.0498908,0.1925415
Santos,33,Chapecoense,Home,Brazilian Serie A,2021,3412,451,2,1.902495071,1.120746,0,0,9,3,33.3333,0.0000,0,0.515885144,0.390085,0,0.059125047,15,5,37.275,43,46.5116279,0.5261727,395,8,9,0,7,0,8.5217,0.116,0.0131,14,14,1,0,3,2.57,0.284,0.8208896,0.2947169,0.5261727
Santos,34,Corinthians,Away,Brazilian Serie A,2021,3421,433,0,0.240363226,0.1423292,0,0.049343434,9,1,11.1111,0.0000,2,1.571168552,1.2469621,0,0.268707069,23,11,17.2725,36,30.1754385,0.1087034,344,5,11,0,17,0,27.0667,0.0058,0.0034,6,8,0,0,0,0.3586,2.4256,0.3259856,0.2172822,0.1087034
Santos,35,Fortaleza EC,Home,Brazilian Serie A,2021,343,3412,2,1.806636488,0.930953,0,0.093934591,15,6,40.0000,0.0000,0,0.638742632,0.5869865,0,0.051755927,11,2,35.07,56,46.9696969,0.2312377,424,17,21,0,19,5,6.0513,0.0553,0.0181,13,15,3,0,3,2.3656,0.4318,0.6584081,0.4271704,0.2312377
Santos,36,Internacional,Away,Brazilian Serie A,2021,343,4231,1,1.3695984,0.9624434,0,0.407155092,13,5,38.4615,92.3077,1,0.856187335,0.7014862,0.038043566,0.111654559,18,6,34.65,46,48.015873,0.3109834,412,3,13,1,15,4,9.0811,0.043,0.0259,13,17,2,0,1,1.7868,0.9294,0.4620719,0.1510885,0.3109834
Santos,37,Flamengo,Away,Brazilian Serie A,2021,3421,442,1,0.96325516,0.9203862,0,0.019479208,9,4,44.4444,0.0000,0,1.51398065,0.6624643,0,0.069767454,9,4,23.205,36,32.5174825,0.3256008,280,9,19,2,5,2,14.6842,0.0293,0.0138,22,14,3,0,3,0.8394,1.872,0.4835807,0.1579799,0.3256008
Santos,38,Cuiabá,Home,Brazilian Serie A,2021,3421,442,1,1.1150369,1.0191376,0,0.0958993,13,5,38.4615,0.0000,1,1.0779478,0.878882,0.491050661,0.1990658,8,3,42.105,62,51.0729613,0.3662118,513,21,14,1,23,1,5.7949,0.053,0.0286,15,17,1,0,1,1.316,1.3646,0.5713133,0.2051015,0.3662118
