Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Augsburg,22,SC Freiburg,Home,Bundesliga,2019,4222,-1,1,0.652734675,0.5634976,0,0.034152772,9,3,33.3333,0.0000,1,1.22397048,0.5772917,0,0.577237649,20,5,32.13,27,37.2641509,0.2406684,234,6,20,0,16,1,17.9355,0.0506,0.0296,5,22,4,0,1,0.8718,1.824,0.3988379,0.1581695,0.2406684
FC Augsburg,23,Bayer 04 Leverkusen,Away,Bundesliga,2019,541,-1,0,0.584111786,0.5210231,0,0.037496265,8,3,37.5000,0.0000,2,1.239211535,1.1890213,0.372698277,0.050190356,9,4,37.695,24,32.3671497,0.4745569,261,3,10,1,11,2,20.3824,0.0675,0.0163,8,13,4,0,0,0.767,1.9244,0.5211445,0.0465876,0.4745569
FC Augsburg,24,Borussia Mönchengladbach,Home,Bundesliga,2019,451,-1,2,0.9580058,0.5896012,0,0.3684046,8,3,37.5000,0.0000,3,3.18521101,3.1075341,0.097678885,0.077677,15,7,32.0775,45,46.4480874,0.3643988,419,10,17,2,16,0,16.8462,0.023,0.0198,6,11,3,0,0,0.231,2.6724,0.4960015,0.1316027,0.3643988
FC Augsburg,25,FC Bayern München,Away,Bundesliga,2019,4231,4231,0,0.8815752,0.5910983,0.039191388,0.2904769,6,2,33.3333,0.0000,2,3.64353845,3.499237,0.371081293,0.1443015,18,6,16.17,26,23.0538922,0.3886449,266,6,14,0,16,0,21.36,0.1234,0.1202,4,7,0,0,0,0.0914,2.8604,0.4373593,0.0487144,0.3886449
FC Augsburg,26,VfL Wolfsburg,Home,Bundesliga,2019,4231,-1,1,1.157782265,0.1460674,0,1.011714879,8,3,37.5000,0.0000,2,1.271566507,1.1133592,0,0.158207396,16,4,26.46,40,31.4465408,0.26667,333,5,9,1,7,2,16.8333,0.0172,0.0083,11,8,1,0,0,1.2118,1.345,0.3125362,0.0458662,0.26667
FC Augsburg,27,FC Schalke 04,Away,Bundesliga,2019,4231,-1,3,1.34358415,1.210405,0.528846364,0,9,7,77.7778,0.0000,0,0.647490653,0.6173407,0.328115761,0.030149907,12,2,26.04,29,29.2929292,0.137821,249,8,12,0,7,2,17.5357,0.2177,0.0095,14,11,2,0,3,1.9562,0.7556,0.2734142,0.1355932,0.137821
FC Augsburg,28,SC Paderborn 07,Home,Bundesliga,2019,4231,-1,0,0.714467546,0.2886707,0,0.40299738,12,3,25.0000,0.0000,0,1.105142015,1.0380136,0,0.044944066,15,2,27.8775,55,65.3061224,0.1993354,460,6,25,0,17,1,14.3333,0.0537,0.0352,14,7,1,0,1,0.9794,1.694,0.4313152,0.2319798,0.1993354
FC Augsburg,29,Hertha BSC,Away,Bundesliga,2019,4231,-1,0,0.7883454,0.658678,0,0.1296674,8,3,37.5000,0.0000,2,2.2808055,2.2579452,0.411852688,0.0228602,11,5,25.8825,49,47.9381443,0.3456835,396,8,18,0,31,0,32.0909,0.0063,0.0049,17,7,3,0,0,0.4478,2.3714,0.3530648,0.0073813,0.3456835
FC Augsburg,30,1. FC Köln,Home,Bundesliga,2019,4231,-1,1,2.037743374,0.7331239,0,0.450633736,16,5,31.2500,0.0000,1,0.712300967,0.6325735,0,0.079727437,9,2,37.275,50,49.032258,0.3261544,335,8,18,0,22,3,12.04,0.062,0.0272,20,13,1,0,1,2.4084,0.405,0.1732054,-0.152949,0.3261544
FC Augsburg,31,1. FSV Mainz 05,Away,Bundesliga,2019,4231,-1,1,0.931355113,0.8526349,0.096326865,0.018402187,9,3,33.3333,0.0000,0,1.010246141,0.7476575,0,0.240035124,17,4,18.7425,34,38.1578947,0.4674571,260,7,13,0,11,1,15.48,0.0291,0.0227,8,14,4,0,3,1.2862,1.3912,0.6275342,0.1600771,0.4674571
FC Augsburg,32,TSG Hoffenheim,Home,Bundesliga,2019,4231,-1,1,0.4910521,0.3131418,0.077246793,0.1779103,12,5,41.6667,0.0000,3,2.61844196,2.146583,0.396545887,0.4718591,16,5,25.83,44,38.4615384,0.1451481,400,14,10,0,17,1,24.4375,0.0248,0.0033,14,10,2,0,0,0.1828,2.7154,0.1116372,-0.0335109,0.1451481
FC Augsburg,33,Fortuna Düsseldorf,Away,Bundesliga,2019,4231,-1,1,1.113017818,0.9920257,0,0.098490078,11,3,27.2727,0.0000,1,0.414542889,0.2536152,0,0.160927748,8,2,30.45,43,34.2696629,0.8345814,364,7,17,0,11,0,18.95,0.0142,0.0083,12,12,0,0,1,1.9962,0.7002,0.9609591,0.1263777,0.8345814
FC Augsburg,34,RB Leipzig,Home,Bundesliga,2019,4231,-1,1,0.19604703,0.1543482,0,0.018596495,5,1,20.0000,0.0000,2,1.873415144,1.7813197,0,0.053712189,14,5,35.07,35,30.1435406,0.2961743,305,5,4,3,8,1,10.6429,0.0239,0.012,10,12,4,0,0,0.2156,2.6372,0.36331,0.0671357,0.2961743
