Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Valladolid,24,Real Madrid,Home,La Liga,2020,4231,433,0,1.1281236,1.1281236,0,0,9,5,55.5556,0.0000,1,1.10216343,0.300926,0,0.8012374,10,2,28.9275,34,37.6518218,0.1322856,287,5,17,0,16,1,15.0741,0.016,0.0029,10,13,4,0,0,1.3238,1.3382,0.2978697,0.1655841,0.1322856
Real Valladolid,25,Celta de Vigo,Away,La Liga,2020,442,4132,1,0.75239801,0.7348378,0,0.017560253,7,3,42.8571,0.0000,1,0.863157924,0.4032552,0,0.37749343,11,2,31.605,34,40.3940886,0.1818772,258,8,11,1,11,0,12.375,0.026,0.0133,20,20,5,0,1,1.1882,1.4414,0.2028719,0.0209947,0.1818772
Real Valladolid,26,Getafe,Home,La Liga,2020,442,442,2,1.1184395,1.1184395,0.469304085,0,4,3,75.0000,0.0000,1,1.25226544,1.2522654,0,0,9,2,22.5225,50,45.7489878,0.3370213,299,6,11,1,12,5,12.8667,0.0157,0.0088,17,16,2,0,3,1.2744,1.416,0.4467495,0.1097282,0.3370213
Real Valladolid,27,Osasuna,Away,La Liga,2020,442,442,0,0.9208628,0.8630461,0.346465021,0.0578167,12,2,16.6667,0.0000,0,0.4702334,0.3119618,0,0.1582715,14,2,26.04,47,45.6431535,0.5672193,334,5,19,1,22,1,8.8621,0.0918,0.0205,12,9,3,0,1,1.7278,0.9022,0.7824763,0.215257,0.5672193
Real Valladolid,28,Sevilla,Home,La Liga,2020,442,433,1,0.865286191,0.0620546,0,0.021482628,3,2,66.6667,0.0000,1,1.019728061,0.5491703,0,0.429430656,11,4,27.51,32,32.1428571,0.1046837,283,7,9,1,15,1,13.2286,0.0159,0.0092,9,17,3,0,1,1.2026,1.4018,0.2242048,0.1195211,0.1046837
Real Valladolid,29,Barcelona,Away,La Liga,2020,352,3421,0,0.356771194,0.3567712,0.190121919,0,7,2,28.5714,0.0000,1,1.607363732,1.3437279,0.546987891,0.082942568,25,10,24.57,32,22.117647,0.3618372,317,9,12,0,13,3,16.4211,0.0199,0.014,9,13,3,1,0,0.4348,2.3302,0.5093565,0.1475193,0.3618372
Real Valladolid,30,Granada CF,Home,La Liga,2020,442,4231,1,1.099046783,0.2697073,0,0.047590416,7,3,42.8571,0.0000,2,1.200884058,1.1233916,0,0.048235889,12,6,30.87,54,50,0.3267192,426,6,24,0,17,1,10.1111,0.0263,0.0062,15,14,4,0,0,1.2774,1.377,0.0202462,-0.306473,0.3267192
Real Valladolid,31,Elche,Away,La Liga,2020,442,442,1,1.137020234,0.6760772,0,0.340224439,12,4,33.3333,0.0000,1,1.350053057,1.0491842,0.458613455,0.223844565,9,3,30.87,55,56.4356435,0.2964318,366,7,21,0,26,0,13.6316,0.0253,0.0103,22,11,3,0,1,1.1316,1.5648,0.3120399,0.0156081,0.2964318
Real Valladolid,32,Cádiz,Home,La Liga,2020,442,442,1,2.957809776,1.3567788,0,1.601031047,13,6,46.1538,0.0000,1,1.560112777,0.0245447,0,1.502949636,6,2,22.26,61,54.117647,0.4086663,399,8,21,3,19,1,9,0.0519,0.0448,19,11,1,0,1,2.7062,0.1778,0.5378138,0.1291475,0.4086663
Real Valladolid,33,Athletic Club,Away,La Liga,2020,442,442,2,0.5825151,0.4123851,0.015673358,0.17013,14,4,28.5714,0.0000,2,2.16521011,1.5454068,0.763671339,0.6198033,13,7,20.16,49,39.9224806,0.2433903,408,10,21,0,34,4,14.2857,0.0291,0.0069,8,13,1,0,1,0.3188,2.5226,0.4835983,0.240208,0.2433903
Real Valladolid,34,Real Betis,Home,La Liga,2020,4141,4231,1,1.430825154,0.5286603,0,0.85329815,10,2,20.0000,0.0000,1,1.864167541,1.8641676,0.236096218,0,11,4,30.24,44,46.1206896,0.2178278,380,8,12,0,19,3,18.5789,0.0502,0.0356,13,7,2,0,1,1.0124,1.7012,0.5591051,0.3412773,0.2178278
Real Valladolid,35,Valencia CF,Away,La Liga,2020,433,3421,0,0.728648338,0.4121661,0.039138529,0.163973746,19,2,10.5263,0.0000,3,1.12671771,1.1267177,0,0,6,3,42.21,59,69.105691,0.3141639,531,9,33,0,38,4,12.8,0.036,0.0323,17,6,0,0,0,0.909,1.788,0.417558,0.1033941,0.3141639
Real Valladolid,36,Villarreal,Home,La Liga,2020,4141,442,0,1.1144832,0.7029688,0,0.4115144,11,2,18.1818,0.0000,2,0.54910449,0.4200676,0,0.1290369,9,3,30.345,39,45.338983,0.3109352,317,9,17,1,21,1,13.5484,0.0254,0.0059,13,15,3,0,0,1.8678,0.8106,0.5247634,0.2138282,0.3109352
Real Valladolid,37,Real Sociedad,Away,La Liga,2020,442,4231,1,1.033797292,0.7875581,0,0.246239167,19,5,26.3158,0.0000,4,1.8600651,0.9537197,0.490354258,0.124596456,14,9,36.96,46,48.2051282,0.261414,424,13,23,1,25,0,24.6111,0.0146,0.0041,16,11,4,1,0,0.7162,2.0464,0.5955044,0.3340904,0.261414
Real Valladolid,38,Atlético de Madrid,Home,La Liga,2020,442,433,1,1.0769592,1.0282889,0.532467842,0.0486703,10,4,40.0000,0.0000,2,1.43475468,0.824525,0.092136592,0.6102297,14,3,24.36,49,40,0.4171528,422,14,10,1,16,3,10.6538,0.0487,0.0344,9,11,4,0,0,1.1082,1.587,0.5287109,0.1115581,0.4171528
