Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bologna,21,Parma,Away,Serie A,2020,4231,343,3,1.589311285,1.3588966,0.373334765,0.068980016,15,5,33.3333,0.0000,0,0.738791758,0.5563552,0,0.117189879,15,5,27.405,43,35.9183673,0.2769348,416,15,19,1,7,3,12.871,0.1748,0.1474,12,13,1,0,3,2.0476,0.6958,0.7845996,0.5076648,0.2769348
Bologna,22,Benevento,Home,Serie A,2020,4231,4321,1,1.5748035,1.5520625,0,0.022741,12,2,16.6667,0.0000,1,0.69251639,0.4787006,0,0.2138157,14,6,34.965,58,60.9090909,0.4754415,491,13,26,0,22,2,10.2069,0.036,0.0239,9,17,3,0,1,2.0836,0.6574,0.9223585,0.446917,0.4754415
Bologna,23,Sassuolo,Away,Serie A,2020,4231,4231,1,0.818456469,0.7161245,0,0.102331988,5,2,40.0000,0.0000,1,1.521915859,1.3183325,0,0.123007853,30,8,15.75,26,20.2631578,0.27751,221,4,10,0,12,0,17.1176,0.0597,0.0232,14,8,0,1,1,0.8294,1.8806,0.3283207,0.0508107,0.27751
Bologna,24,Lazio,Home,Serie A,2020,4231,352,2,1.229148944,1.2156123,0.047571011,0.013536555,11,6,54.5455,0.0000,0,2.48811165,1.6832001,0,0,20,7,15.645,40,29.4326241,0.6021906,363,13,22,1,11,2,15.75,0.039,0.0289,18,9,1,0,3,0.4928,2.309,0.7263903,0.1241997,0.6021906
Bologna,25,Cagliari,Away,Serie A,2020,4231,3412,0,0.5265535,0.4245352,0,0.1020183,13,5,38.4615,0.0000,1,0.84832527,0.4996817,0,0.3486434,11,5,25.1475,64,52.2727272,0.6432028,529,13,21,0,18,6,8,0.0174,0.0046,15,18,2,0,0,0.9966,1.6278,0.8258489,0.1826461,0.6432028
Bologna,26,Napoli,Away,Serie A,2020,4231,4231,1,0.627038276,0.5033938,0.016481187,0.018727669,16,4,25.0000,0.0000,3,1.090847401,1.0002538,0.620870223,0.09059347,14,7,41.8425,57,63.5036496,0.4599714,522,10,24,0,27,3,9.9063,0.0187,0.0128,11,14,0,0,0,0.9276,1.7418,0.8900539,0.4300825,0.4599714
Bologna,27,Sampdoria,Home,Serie A,2020,4231,4141,3,2.292072754,2.2665939,0.497810364,0,10,7,70.0000,0.0000,1,1.596974829,1.4510045,0,0.11155675,18,4,19.5825,44,36.4620938,0.5425113,386,6,16,1,10,4,12.08,0.0638,0.0363,10,16,2,0,3,1.7816,0.9812,0.7014279,0.1589166,0.5425113
Bologna,28,Crotone,Away,Serie A,2020,4231,352,3,3.650069391,3.6122524,0.308130596,0.03781696,21,9,42.8571,0.0000,2,1.841965747,0.8207459,0,0.200818276,17,4,34.545,52,57.3529411,1.0355673,390,5,33,2,21,0,6.4865,0.0313,0.0162,11,16,7,0,3,2.3276,0.5108,1.4194978,0.3839305,1.0355673
Bologna,29,Internazionale,Home,Serie A,2020,4231,352,0,0.964697903,0.4796206,0.048737891,0.464314744,12,2,16.6667,0.0000,1,2.270040557,1.7617166,0,0.353695258,14,3,33.3375,56,60.7287449,0.4864254,550,10,20,0,20,2,12.1429,0.0184,0.0132,15,17,4,0,0,0.5716,2.1838,0.6684264,0.182001,0.4864254
Bologna,30,Roma,Away,Serie A,2020,4231,3421,0,1.8159803,0.7494548,0,1.0665256,12,4,33.3333,0.0000,1,1.00673332,0.9087858,0.075024359,0.0979475,14,6,32.6025,56,52.9147982,0.5438412,560,5,26,2,18,2,14.3478,0.0176,0.0086,13,14,1,0,0,1.8268,0.8902,0.6863087,0.1424675,0.5438412
Bologna,31,Spezia,Home,Serie A,2020,4231,433,4,2.94360727,0.847818,0,1.314040234,11,5,45.4545,0.0000,1,0.487253548,0.3358776,0,0.151375927,8,4,27.615,40,21.4876033,0.2919977,351,10,18,2,8,1,15.35,0.0134,0.0107,9,15,1,0,3,2.838,0.1014,0.4151138,0.1231161,0.2919977
Bologna,32,Torino,Home,Serie A,2020,4231,352,1,0.30353601,0.2731064,0.041552018,0.030429585,8,1,12.5000,0.0000,1,1.763599292,1.3872643,0.523292661,0.216668325,18,3,28.9275,48,37.5,0.2252024,354,7,12,1,9,1,8.0313,0.0396,0.0336,15,26,4,0,1,0.2816,2.543,0.387474,0.1622716,0.2252024
Bologna,33,Atalanta,Away,Serie A,2020,532,3421,0,0.762698233,0.6919593,0.336952209,0.070738897,8,3,37.5000,0.0000,5,4.150509629,2.8636032,0.032033134,0.466106529,25,10,22.05,44,24.8387096,0.1745542,387,13,6,0,7,1,13.2632,0.1873,0.1804,11,8,1,1,0,0.075,2.886,0.3437362,0.169182,0.1745542
Bologna,34,Fiorentina,Home,Serie A,2020,3421,352,3,2.017332783,1.9079054,0,0.066800959,12,6,50.0000,0.0000,3,2.009252218,0.6578988,0.063526325,0.56960444,9,3,29.82,63,59.5454545,0.8894681,486,6,21,4,22,1,6.3333,0.0362,0.0233,12,16,2,0,1,1.3834,1.3546,1.1810282,0.2915601,0.8894681
Bologna,35,Udinese,Away,Serie A,2020,4231,3511,1,2.23286963,1.1988006,0.40938231,0.252320007,16,4,25.0000,0.0000,1,0.507347527,0.4310983,0,0.049844805,9,3,35.49,53,59.009009,0.5263543,452,11,22,0,18,1,11.4483,0.1755,0.1508,12,18,1,0,1,2.6124,0.2562,0.7382005,0.2118462,0.5263543
Bologna,36,Genoa,Home,Serie A,2020,4231,4312,0,2.318133027,1.7960091,0,0.522123991,22,6,27.2727,0.0000,2,1.620365483,0.8386165,0.04597846,0,11,7,41.055,67,69.6864111,0.7067479,541,6,29,3,39,4,9.65,0.0758,0.0723,11,9,1,0,0,1.8402,0.9222,1.1002473,0.3934994,0.7067479
Bologna,37,Verona,Away,Serie A,2020,4231,3421,2,1.894464539,1.119201,0.03885169,0.740618475,13,5,38.4615,0.0000,2,1.400027979,0.739384,0,0.623314898,12,2,27.6675,49,43.548387,0.3880297,413,7,15,0,15,4,13.8095,0.0368,0.0298,19,17,3,0,1,1.8082,0.9298,1.1403637,0.752334,0.3880297
Bologna,38,Juventus,Home,Serie A,2020,4231,442,1,1.156024682,1.0510201,0.117803879,0.105004574,20,5,25.0000,0.0000,4,3.818784014,3.818784,0.105662726,0,21,9,27.195,50,50,0.6000771,482,7,22,0,16,3,14.2174,0.0223,0.0085,16,7,1,0,0,0.2268,2.6766,1.2397624,0.6396853,0.6000771
