Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
TSG Hoffenheim,22,1. FSV Mainz 05,Home,Bundesliga,2017,3142,-1,4,3.079204752,1.0182429,0,1.9994276,24,9,37.5000,0.0000,2,1.3289387,1.0641887,0,0.264749959,6,2,36.75,64,55.1219512,0.4985193,504,9,33,1,21,4,9.5455,0.0242,0.0196,19,13,4,0,3,1.9534,0.7294,1.2452875,0.7467682,0.4985193
TSG Hoffenheim,23,FC Schalke 04,Away,Bundesliga,2017,3142,-1,1,0.4321391,0.3736595,0,0.0584796,11,4,36.3636,0.0000,2,1.23172398,1.1059365,0.453348171,0.1257874,9,6,38.0625,64,59.375,0.4255577,493,5,16,0,23,3,5.7,0.178,0.1741,18,19,6,0,0,0.595,2.1346,0.5450959,0.1195382,0.4255577
TSG Hoffenheim,24,SC Freiburg,Home,Bundesliga,2017,3142,-1,1,0.599111939,0.3850102,0,0.134014698,13,4,30.7692,0.0000,1,0.955623053,0.1178145,0,0.056059461,7,3,33.6,60,56.6210045,0.7101477,587,7,23,0,17,1,10.0882,0.0165,0.0074,19,13,1,0,1,0.8618,1.7936,0.9291279,0.2189802,0.7101477
TSG Hoffenheim,25,FC Augsburg,Away,Bundesliga,2017,3142,-1,2,1.916915154,1.7244049,0.871362764,0.192510219,17,6,35.2941,0.0000,0,0.324252552,0.1310007,0,0.171942912,8,2,28.245,44,54.032258,0.5027455,357,5,32,0,21,0,13.4333,0.0604,0.0534,11,18,2,0,3,2.6242,0.2392,0.8940626,0.3913171,0.5027455
TSG Hoffenheim,26,VfL Wolfsburg,Home,Bundesliga,2017,3142,-1,3,1.2902688,1.1572618,0,0.1330071,16,5,31.2500,0.0000,0,0.20074658,0.2007467,0,0,6,1,30.66,46,57.4074074,0.7183065,440,7,29,5,23,4,20.3182,0.0072,0.0072,7,7,1,0,3,2.3036,0.4196,1.1252156,0.4069091,0.7183065
TSG Hoffenheim,27,Borussia Mönchengladbach,Away,Bundesliga,2017,3142,-1,3,2.186069689,0.9797068,0.05781167,0.424613938,13,6,46.1538,0.0000,3,2.072321488,1.3994774,0.057270173,0.603171108,23,7,24.885,38,33.877551,0.4018492,373,7,18,0,12,1,18.5,0.0141,0.0104,11,15,1,0,1,1.4782,1.2748,0.5600735,0.1582243,0.4018492
TSG Hoffenheim,28,1. FC Köln,Home,Bundesliga,2017,343,-1,6,2.969567011,2.7874615,0,0.145239297,18,11,61.1111,0.0000,0,0.694323233,0.025466,0,0.668857262,4,1,38.745,42,50.2617801,0.5411499,383,10,28,0,17,0,14.2813,0.0572,0.0498,9,14,1,0,3,2.7468,0.165,0.8016247,0.2604748,0.5411499
TSG Hoffenheim,29,Eintracht Frankfurt,Away,Bundesliga,2017,343,-1,1,0.675985102,0.6027117,0.086817317,0.073273487,10,3,30.0000,0.0000,1,1.765656133,0.703843,0,1.06181313,14,4,28.035,37,46.6666666,0.2633197,315,4,12,1,12,1,19.4167,0.0094,0.0065,13,10,2,0,1,0.5728,2.1916,0.5581792,0.2948595,0.2633197
TSG Hoffenheim,30,Hamburger SV,Home,Bundesliga,2017,343,-1,2,2.8667864,2.4133445,0.161403876,0.4534419,21,6,28.5714,0.0000,0,0.32574674,0.2546004,0,0.0711464,13,5,24.6225,40,38.9105058,0.821129,309,12,37,4,18,3,14.8333,0.0115,0.0088,10,8,1,0,3,2.811,0.123,1.2901228,0.4689938,0.821129
TSG Hoffenheim,31,RB Leipzig,Away,Bundesliga,2017,3142,-1,5,3.186247922,3.1672087,0,0.019039126,12,7,58.3333,0.0000,2,1.486915054,0.6940053,0,0.719200803,14,8,32.865,45,41.7670682,0.3139842,435,3,22,1,14,0,10.8611,0.0064,0.0057,7,20,2,0,3,2.5022,0.3536,0.8434972,0.529513,0.3139842
TSG Hoffenheim,32,Hannover 96,Home,Bundesliga,2017,3142,-1,3,1.509724879,1.3954199,0.072166692,0.11430494,15,6,40.0000,0.0000,1,1.517850067,1.2054256,0,0.278775595,13,4,31.8675,55,47.0319634,1.0942816,495,7,27,1,20,2,10.8148,0.1048,0.0113,11,23,3,0,3,1.3812,1.3014,1.2488859,0.1546043,1.0942816
TSG Hoffenheim,33,VfB Stuttgart,Away,Bundesliga,2017,3142,-1,0,2.5480087,2.4835162,0,0.0644926,23,7,30.4348,0.0000,2,1.52419215,1.5241922,0.540566266,0,6,3,51.87,65,72.047244,0.8650037,519,7,50,0,46,3,8.3333,0.0108,0.0052,15,10,1,0,0,1.8996,0.8646,1.3376361,0.4726324,0.8650037
TSG Hoffenheim,34,Borussia Dortmund,Home,Bundesliga,2017,3142,-1,3,1.5488475,0.902851,0,0.6459965,13,9,69.2308,0.0000,1,1.48170286,1.4817029,0.360152394,0,10,4,26.6175,47,34.7619047,0.3925678,499,4,24,1,10,1,26.8125,0.0186,0.0055,7,5,0,0,3,1.3942,1.3168,0.659815,0.2672472,0.3925678
