Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sampdoria,21,Napoli,Away,Serie A,2021,442,4231,0,0.348263708,0.3223095,0,0.025954127,11,1,9.0909,0.0000,1,1.307145693,1.0669013,0,0.219605982,22,5,21,31,23.7762237,0.2005624,322,7,8,2,9,2,28.4,0.0125,0.0101,10,11,2,0,0,0.5546,2.171,0.3040228,0.1034604,0.2005624
Sampdoria,22,Torino,Home,Serie A,2021,4231,3421,1,1.141892105,0.9629277,0,0.111023443,11,3,27.2727,0.0000,2,1.251364556,0.9470889,0,0.304275721,20,12,21,37,30.3135888,0.3132155,289,6,11,2,20,1,11.2963,0.2172,0.044,11,12,0,0,0,1.2962,1.4102,0.3893988,0.0761833,0.3132155
Sampdoria,23,Spezia,Away,Serie A,2021,4312,4141,0,0.38465375,0.1233128,0,0.261340901,8,0,0.0000,0.0000,1,0.505750706,0.3798617,0,0.10318625,7,2,33.39,58,54.1666666,0.2816369,494,6,10,1,21,0,11.875,0.0199,0.0136,24,12,2,1,0,1.1136,1.3962,0.381405,0.0997681,0.2816369
Sampdoria,24,Sassuolo,Home,Serie A,2021,4312,4231,4,2.473462445,1.3552575,0.245791055,0.336455856,11,7,63.6364,0.0000,0,1.517272154,1.0863741,0,0.294277817,26,9,24.8325,39,30.044843,0.3176127,324,7,20,6,9,0,15.8636,0.0255,0.017,16,15,2,0,3,2.0756,0.7136,0.5184215,0.2008088,0.3176127
Sampdoria,25,Milan,Away,Serie A,2021,4411,4231,0,0.18309,0.18309,0,0,4,1,25.0000,0.0000,1,1.38932309,1.2883004,0,0.1010228,15,7,30.765,50,40.1069518,0.1719667,468,5,6,0,8,0,12.7037,0.0255,0.02,13,11,1,0,0,0.3478,2.4166,0.316071,0.1441043,0.1719667
Sampdoria,26,Empoli,Home,Serie A,2021,4312,4312,2,0.681838311,0.6221335,0.129113019,0.059704937,8,3,37.5000,0.0000,0,0.898170669,0.8445227,0,0.028169636,10,2,27.93,42,37.4468085,0.3987863,358,6,11,0,9,4,13.7083,0.0184,0.0098,10,15,4,0,3,1.1194,1.5136,0.650409,0.2516227,0.3987863
Sampdoria,27,Atalanta,Away,Serie A,2021,3412,4231,0,0.4175023,0.4175023,0,0,6,1,16.6667,0.0000,4,2.40231901,2.1796716,0,0.2226474,19,9,25.7775,44,23.7804878,0.2689443,490,11,14,2,3,1,21.2941,0.0219,0.0139,14,9,2,0,0,0.2094,2.6754,0.3684207,0.0994764,0.2689443
Sampdoria,28,Udinese,Away,Serie A,2021,41212,352,1,0.962095751,0.9240576,0,0.038038059,8,4,50.0000,0.0000,2,2.296526026,1.6894536,0,0.607072353,19,5,30.555,57,32.7014218,0.5581553,492,5,14,4,16,2,7.3226,0.0146,0.0079,19,14,2,0,0,0.5384,2.2706,0.4652472,-0.0929081,0.5581553
Sampdoria,29,Juventus,Home,Serie A,2021,41212,442,1,1.463242536,0.3159673,0,0.176926579,17,5,29.4118,94.1176,3,1.227078726,0.4453297,0,0,0,3,41.58,49,57.475083,0.4201797,514,7,30,0,36,2,14.2069,0.256,0.2078,14,7,0,0,0,1.5182,1.1204,0.4380545,0.0178748,0.4201797
Sampdoria,30,Venezia,Away,Serie A,2021,4312,4231,2,1.586119919,1.4452956,0,0.140824266,8,4,50.0000,0.0000,0,1.372533887,0.5368273,0,0.758788723,13,1,32.13,54,46.5686274,0.2930931,431,7,16,0,10,0,8.931,0.0763,0.0657,27,17,1,0,3,1.4444,1.2392,0.3306662,0.0375731,0.2930931
Sampdoria,31,Roma,Home,Serie A,2021,4132,3421,0,0.49623414,0.4625654,0,0.013130465,8,3,37.5000,0.0000,1,1.212576214,1.0660037,0,0.146572579,6,1,37.59,49,53.7234042,0.3667686,451,5,16,0,15,3,15.2308,0.1186,0.0361,13,15,2,0,0,0.605,2.123,0.4879349,0.1211663,0.3667686
Sampdoria,32,Bologna,Away,Serie A,2021,4132,352,0,0.6306766,0.6048823,0,0.0257942,9,2,22.2222,0.0000,2,2.57669783,2.485717,0.666551575,0.0909808,19,4,34.86,48,47.5836431,0.441369,459,9,22,0,14,2,10.7879,0.0631,0.0533,11,11,2,0,0,0.1768,2.716,0.6316818,0.1903128,0.441369
Sampdoria,33,Salernitana,Home,Serie A,2021,4312,352,1,0.789181966,0.789182,0,0,5,1,20.0000,0.0000,2,0.473372333,0.3903505,0,0.058184855,7,2,46.41,67,72.9838709,0.5164405,597,7,20,2,29,2,6.3243,0.1003,0.0201,23,18,1,0,0,1.6242,0.9804,0.6152009,0.0987604,0.5164405
Sampdoria,34,Verona,Away,Serie A,2021,4141,3421,1,1.2682686,0.0129854,0,0.473534238,4,3,75.0000,0.0000,1,1.086315845,0.9439184,0,0.107791265,12,1,34.755,42,44.0217391,0.0647892,344,6,9,0,21,1,14.1034,0.026,0.0173,14,15,3,0,1,1.6348,1.0234,0.0259295,-0.0388597,0.0647892
Sampdoria,35,Genoa,Home,Serie A,2021,4141,4231,1,1.460693771,1.1825326,0,0.171694145,10,2,20.0000,0.0000,0,1.770732171,0.861292,0,0.127691133,14,4,32.97,49,47.150259,0.1729535,334,6,14,0,15,0,10.8,0.1566,0.033,23,13,3,0,3,1.1156,1.5836,0.3316213,0.1586678,0.1729535
Sampdoria,36,Lazio,Away,Serie A,2021,4141,433,0,0.7513956,0.7513956,0.032393839,0,9,2,22.2222,0.0000,2,1.70547212,1.2750471,0.152444288,0.430425,16,10,28.035,38,31.6666666,0.1880607,458,7,15,3,13,1,17.7097,0.0102,0.0023,9,9,1,0,0,0.6476,2.12,0.3435501,0.1554894,0.1880607
Sampdoria,37,Fiorentina,Home,Serie A,2021,4141,433,4,1.606238184,1.1180776,0.130162209,0.488160443,12,5,41.6667,0.0000,1,1.597682224,0.6638461,0,0.152087113,12,1,34.23,36,31.0526315,0.3697364,279,6,22,0,11,2,13.84,0.038,0.0218,9,18,3,1,3,1.319,1.4084,0.482668,0.1129316,0.3697364
Sampdoria,38,Internazionale,Away,Serie A,2021,4141,352,0,0.8354742,0.7972696,0,0.0382047,8,3,37.5000,0.0000,3,4.07574937,2.6640911,0.86275053,1.4116583,28,12,15.54,42,25.079365,0.6848769,462,6,20,1,4,3,28.6154,0.0036,0.0007,6,12,2,0,0,0.1062,2.8392,1.0130896,0.3282127,0.6848769
