Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,36,Wigan Athletic,Home,Championship,2022,4231,4312,3,3.17515289,1.8230004,0,1.289711755,27,7,25.9259,0.0000,0,0.324015513,0.3240155,0,0,0,2,43.785,79,84.8837209,0.6878715,701,5,33,1,38,1,7.8095,0.62962963,0.407407407,15,11,1,0,3,2.8688,0.0818,1.1325755,0.444704,0.6878715
Burnley,37,Hull City,Away,Championship,2022,3412,442,3,1.3046807,1.2757613,0,0.0289194,9,3,33.3333,0.0000,1,1.34582637,1.2783417,0,0.0674846,14,6,39.795,59,57.5,0.3042214,589,8,27,4,17,2,9.5143,0.516129032,0.225806452,8,14,2,0,3,1.3308,1.389,0.5737893,0.2695679,0.3042214
Burnley,38,Blackburn Rovers,Away,Championship,2022,4231,4231,1,0.7439779,0.6699618,0.383387566,0.0740161,8,1,12.5000,0.0000,0,0.52752426,0.3047735,0,0.2227507,8,5,29.7675,50,35.8208955,0.2703358,402,6,14,0,8,0,9.1563,0.486486486,0.351351351,12,12,5,0,3,1.5262,1.0726,0.4775321,0.2071963,0.2703358
Burnley,39,Sunderland,Home,Championship,2022,4231,4231,0,1.4015739,1.1808065,0,0.2207674,13,3,23.0769,0.0000,0,0.25021836,0.1703559,0.021527231,0.0798625,7,3,41.58,70,53.2663316,0.2539536,660,9,26,1,16,3,8.1852,0.678571429,0.535714286,13,11,2,0,1,2.3502,0.4044,0.4864938,0.2325402,0.2539536
Burnley,40,Middlesbrough,Away,Championship,2022,4231,442,2,1.441102125,1.3799359,0,0.061166298,11,4,36.3636,0.0000,1,1.520028847,0.6113118,0,0.126968056,9,3,33.39,54,49.1304347,0.3710544,491,7,17,0,11,0,19.4118,0.357142857,0.25,16,6,1,0,3,1.2718,1.4164,0.5780091,0.2069547,0.3710544
Burnley,41,Sheffield United,Home,Championship,2022,433,352,2,1.343468744,0.8031837,0,0.54028498,16,6,37.5000,0.0000,0,0.246946387,0,0,0.246946387,0,1,43.26,71,76.8456375,0.56577,609,6,39,1,22,2,6.7333,0.774193548,0.548387097,10,12,1,0,3,2.3648,0.3938,1.0085093,0.4427393,0.56577
Burnley,42,Reading,Away,Championship,2022,4231,442,0,0.9787338,0.9361326,0,0.0426013,16,1,6.2500,0.0000,0,0.275759,0.275759,0.144311335,0,7,0,38.85,75,72.246696,0.2767552,601,8,28,2,24,1,6.125,0.571428571,0.380952381,8,13,1,0,1,1.9876,0.652,0.6548936,0.3781384,0.2767552
Burnley,43,Rotherham United,Away,Championship,2022,4231,4231,2,1.601752074,1.2081653,0,0.393586749,18,8,44.4444,194.4444,2,1.157258239,1.0127798,0,0.144478422,10,5,32.34,69,60.1809954,0.4728625,494,10,37,0,28,2,9.8125,0.714285714,0.457142857,10,8,1,0,1,1.5976,1.1164,0.5578449,0.0849824,0.4728625
Burnley,44,Queens Park Rangers,Home,Championship,2022,4231,442,1,1.80751744,1.5243863,0,0.28313119,21,6,28.5714,0.0000,2,0.587328676,0.1516147,0,0.435713925,6,5,17.4825,81,74.8484848,0.426735,663,12,40,4,40,1,9.4,0.571428571,0.464285714,9,5,2,0,0,2.2126,0.5242,1.0147891,0.5880541,0.426735
Burnley,46,Cardiff City,Home,Championship,2022,4231,4231,3,2.436866868,2.2334374,0,0.069320716,18,7,38.8889,0.0000,0,0.941980309,0.7006196,0.021261076,0.241360663,10,4,37.17,70,71.79487179,0.7184949,644,5,21,1,20,4,7.7241,0.578947368,0.473684211,11,9,1,0,3,2.4312,0.4008,1.074185,0.3556901,0.7184949
