Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lens,24,Bordeaux,Home,Ligue 1,2021,3412,442,3,2.019289312,1.1503421,0,0.087198235,9,7,77.7778,0.0000,2,0.837068776,0.8370688,0,0,10,5,33.39,43,49.3150684,0.4300583,415,11,26,2,18,2,17.4231,0.0404,0.0321,7,9,3,0,3,2.3032,0.496,0.7128592,0.2828009,0.4300583
Lens,25,Lyon,Home,Ligue 1,2021,3511,4231,1,0.8720562,0.8533837,0,0.0186725,13,6,46.1538,0.0000,1,1.1928307,1.1928307,0,0,10,2,28.9275,37,39.8340248,0.3442702,357,9,18,1,20,1,22.2273,0.0216,0.0194,9,8,0,0,1,1.0288,1.6606,0.5400947,0.1958245,0.3442702
Lens,26,Angers,Away,Ligue 1,2021,3511,352,2,0.595488713,0.5118587,0,0.033402607,8,2,25.0000,0.0000,1,0.526349118,0.2260393,0,0.204599178,13,4,36.96,53,55.1351351,0.2858029,465,4,13,2,16,2,10.2941,0.0267,0.0167,12,16,3,0,3,1.4118,1.1664,0.5900031,0.3042002,0.2858029
Lens,27,Brest,Home,Ligue 1,2021,3412,3412,0,1.808015469,1.7244367,0,0.06045077,20,6,30.0000,0.0000,1,0.357504881,0.3575048,0.085445881,0,5,3,47.25,63,63.4920634,1.0088317,612,8,28,2,21,4,8.5,0.0262,0.0165,11,14,1,0,0,2.47,0.3382,1.1329254,0.1240937,1.0088317
Lens,28,Metz,Away,Ligue 1,2021,3412,541,0,0.562428717,0.5032264,0,0.059202276,11,0,0.0000,0.0000,0,0.674081932,0.1025017,0.040483479,0.488346901,6,3,42.735,51,62.3188405,0.5591988,480,6,17,4,16,0,10.8919,0.124,0.0373,11,14,2,0,1,1.1262,1.4526,0.871043,0.3118442,0.5591988
Lens,29,Clermont,Home,Ligue 1,2021,3412,433,3,1.1878941,0.736803,0,0.4510912,20,7,35.0000,0.0000,1,1.58829526,1.5225949,0,0.0657005,10,3,42.105,60,63.3663366,0.2154224,544,13,26,0,21,2,9.6364,0.0537,0.0164,11,15,1,0,3,1.1132,1.5902,0.8165823,0.6011599,0.2154224
Lens,30,Strasbourg,Away,Ligue 1,2021,3412,352,0,1.161959508,1.0107573,0,0.151202034,13,2,15.3846,0.0000,1,2.704164712,1.0364927,0.124950834,0.104173981,13,3,26.775,51,52.6923076,0.4700498,483,6,23,0,14,2,15.3333,0.0204,0.0143,8,10,1,0,0,0.3604,2.4832,0.7756532,0.3056034,0.4700498
Lens,31,Nice,Home,Ligue 1,2021,3142,442,3,1.055709092,1.00904,0,0,6,3,50.0000,0.0000,0,1.349005441,1.2035016,0,0.107133102,16,6,20.055,43,28.7081339,0.3624641,363,4,6,4,4,1,20.5,0.0125,0.005,15,8,2,1,3,1.1242,1.5784,0.4929591,0.130495,0.3624641
Lens,32,Lille,Away,Ligue 1,2021,3142,4411,2,1.2174977,1.0686094,0,0.1488883,11,7,63.6364,0.0000,1,0.84171403,0.8063275,0,0.0353867,17,5,18.585,44,27.739726,0.3481687,455,8,15,2,8,0,16.8333,0.0177,0.0099,12,9,2,0,3,1.716,0.9762,0.501368,0.1531993,0.3481687
Lens,33,Montpellier,Home,Ligue 1,2021,3412,4231,2,0.9989196,0.9989196,0,0,12,5,41.6667,0.0000,0,0.36903056,0.3690304,0.085440949,0,10,4,33.8625,49,41.9014084,0.2909551,507,11,26,0,23,1,10.2368,0.1467,0.0914,10,11,1,0,3,1.946,0.7004,0.7953193,0.5043642,0.2909551
Lens,34,Paris Saint-Germain,Away,Ligue 1,2021,3421,3421,1,0.456699278,0.4566992,0,0,8,3,37.5000,0.0000,1,2.441587041,1.8728107,0.341535576,0.48973199,18,7,22.89,34,26.3586956,0.6506039,373,13,18,1,11,2,21.45,0.0246,0.0154,17,12,0,1,1,0.2234,2.6534,0.8217269,0.171123,0.6506039
Lens,35,Nantes,Home,Ligue 1,2021,3421,352,2,2.041713605,1.0990609,0,0.014104966,20,5,25.0000,0.0000,2,1.204181768,1.0852607,0.138614297,0.063494176,13,5,24.36,53,54.964539,0.7573265,495,11,30,0,22,1,14.4348,0.06,0.0536,11,7,0,1,1,2.0484,0.7098,0.9822159,0.2248894,0.7573265
Lens,36,Reims,Away,Ligue 1,2021,3421,352,2,1.732699981,1.0831712,0.029587587,0.621525247,21,5,23.8095,0.0000,1,0.323284084,0.3232842,0.216876995,0,7,2,33.915,61,65.7992565,0.8483697,613,9,33,2,34,0,13.3913,0.0444,0.0299,12,9,2,0,3,2.4592,0.3562,1.1307834,0.2824137,0.8483697
Lens,37,Troyes,Away,Ligue 1,2021,3421,541,3,0.699245013,0.409009,0,0.229191036,15,9,60.0000,0.0000,1,0.376699436,0.3766995,0,0,6,2,32.865,52,43.8423645,0.2379859,526,10,13,4,14,5,13.3103,0.0394,0.0253,8,9,2,0,3,1.5924,0.9612,0.2957443,0.0577584,0.2379859
Lens,38,Monaco,Home,Ligue 1,2021,3421,4231,2,2.125293618,1.919683,0,0.205610585,28,10,35.7143,0.0000,2,1.672751827,0.8266644,0.34414202,0.760212718,12,5,21.4725,60,63.0824372,0.753369,548,6,36,1,37,4,14.9474,0.0524,0.0508,7,5,2,0,1,1.632,1.1286,1.1462347,0.3928657,0.753369
