Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Napoli,26,Cagliari,Away,Serie A,2017,433,-1,5,3.10121848,2.164382,0.357683301,0.056746099,18,8,44.4444,0.0000,0,0.560148253,0.4377094,0,0.099515691,7,3,35.07,65,62.6811594,1.3140475,729,7,37,2,8,2,9.4706,0.09,0.087,10,5,1,0,3,2.8182,0.1158,1.5278821,0.2138346,1.3140475
Napoli,27,Roma,Home,Serie A,2017,433,-1,2,2.104832897,1.8876041,0,0.116029628,26,13,50.0000,0.0000,4,1.621388387,1.5550793,0,0.06630908,10,5,58.17,66,75.2767527,0.7871175,755,8,27,2,21,1,9.6857,0.0505,0.0419,7,7,1,0,0,1.6944,1.0596,1.254334,0.4672165,0.7871175
Napoli,28,Internazionale,Away,Serie A,2017,433,-1,0,0.788598682,0.705259,0,0,11,2,18.1818,0.0000,0,0.326716878,0.0499546,0,0.276762307,3,1,33.915,66,71.0247349,0.6409195,872,7,15,1,11,5,14.2593,0.0233,0.0204,9,10,3,0,1,1.7746,0.8194,1.0363702,0.3954507,0.6409195
Napoli,29,Genoa,Home,Serie A,2017,433,-1,1,1.5489446,1.4095169,0.47497049,0.1394277,16,4,25.0000,0.0000,0,0.81185583,0.4386507,0.055268426,0.3732052,12,3,45.465,66,74.7692307,0.8597337,764,11,25,3,16,4,11.2333,0.0407,0.0186,11,7,1,0,3,2.0062,0.7192,0.8630436,0.0033099,0.8597337
Napoli,30,Sassuolo,Away,Serie A,2017,433,-1,1,1.984249064,1.7000227,0,0.137613757,12,4,33.3333,0.0000,1,1.647416286,1.0769372,0.899016358,0.570479186,10,4,28.455,75,77.4480712,0.6563606,773,14,23,4,21,6,9.3333,0.259,0.0426,15,10,2,0,1,1.6472,1.067,1.1261055,0.4697449,0.6563606
Napoli,31,Chievo,Home,Serie A,2017,433,-1,2,3.311867127,2.2754634,0,0.254654679,33,12,36.3636,0.0000,1,0.205657935,0.1457819,0,0.059875973,4,2,46.515,76,85.9375,1.6278178,722,9,62,5,35,8,8.2593,0.1542,0.0386,11,7,2,0,3,2.943,0.033,2.1804383,0.5526205,1.6278178
Napoli,32,Milan,Away,Serie A,2017,433,-1,0,1.4664707,1.4343193,0.02745964,0.0321514,15,4,26.6667,0.0000,0,0.59419574,0.3552761,0,0.2389199,14,2,26.6175,57,63.3561643,0.5902998,700,8,21,3,19,7,15.6429,0.0528,0.0443,9,6,2,0,1,2.0996,0.635,0.8235365,0.2332367,0.5902998
Napoli,33,Udinese,Home,Serie A,2017,433,-1,4,1.3567218,1.2676231,0,0.0890987,18,9,50.0000,0.0000,2,1.77219701,1.4457886,0,0.3264083,19,5,23.73,69,63.7931034,0.5344073,645,10,22,1,21,4,10.3478,0.0337,0.0149,13,7,1,0,3,1.0972,1.6228,0.9895073,0.4551,0.5344073
Napoli,34,Juventus,Away,Serie A,2017,433,-1,1,0.791757279,0.4967638,0,0.270045429,12,4,33.3333,0.0000,0,0.158431301,0.0484514,0,0.088110538,4,0,44.8875,60,73.5294117,0.3245896,672,6,7,0,11,1,9.8537,0.036,0.0267,9,17,1,0,3,1.9616,0.6254,0.6419477,0.3173581,0.3245896
Napoli,35,Fiorentina,Away,Serie A,2017,433,-1,0,0.110224067,0.1102241,0,0,4,1,25.0000,0.0000,3,2.784596769,1.6376687,0,0.705542231,29,10,30.3975,49,42.4107142,0.172381,500,9,10,0,10,2,21.55,0.0696,0.0636,17,10,5,1,0,0.0642,2.8878,0.3229085,0.1505275,0.172381
Napoli,36,Torino,Home,Serie A,2017,433,-1,2,2.2128392,2.1475491,0.332690507,0.0652901,19,5,26.3158,0.0000,2,0.50286466,0.5028647,0,0,5,2,43.995,63,76.0456273,0.6360145,714,5,23,5,15,4,12.5357,0.0825,0.0736,20,10,1,0,1,2.5786,0.2818,1.017557,0.3815425,0.6360145
Napoli,37,Sampdoria,Away,Serie A,2017,433,-1,2,0.997597775,0.8679097,0,0.129687984,17,9,52.9412,0.0000,0,0.437036016,0.2779736,0,0.089638323,11,2,39.27,64,68.8212927,0.5225876,740,10,16,4,29,8,11.8621,0.0355,0.0289,10,6,2,0,3,1.8468,0.7998,0.8996933,0.3771057,0.5225876
Napoli,38,Crotone,Home,Serie A,2017,433,-1,2,1.6520949,1.5614797,0,0.0906152,19,9,47.3684,0.0000,1,0.21299943,0.1647088,0,0.0482906,9,4,38.43,71,78.8617886,0.9495362,884,12,31,5,13,9,10.8214,0.0424,0.0333,9,3,0,0,3,2.557,0.2656,1.2502282,0.300692,0.9495362
