Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Houston Dynamo FC,21,San Jose Earthquakes,Away,US Major League Soccer,2022,433,433,2,1.666233664,1.5132051,0,0.153028551,13,4,30.7692,0.0000,1,1.65037397,1.327314,0,0.267684807,16,6,26.25,49,44.4444444,0.6257976,441,9,19,3,20,4,11.5,0.0116,0.0047,6,12,3,0,3,1.3844,1.355,0.8845042,0.2587066,0.6257976
Houston Dynamo FC,22,Minnesota United FC,Home,US Major League Soccer,2022,433,4231,1,1.327895025,1.1551586,0,0.17273651,22,4,18.1818,0.0000,2,0.843226528,0.822797,0,0,9,3,33.6525,73,76.4505119,0.707837,694,14,41,1,37,6,8.037,0.0942,0.0316,5,7,2,0,0,1.7328,0.9684,1.0501909,0.3423539,0.707837
Houston Dynamo FC,23,Philadelphia Union,Away,US Major League Soccer,2022,433,41212,0,0.399296343,0.2938833,0,0.105413012,11,1,9.0909,0.0000,6,2.953148307,2.816457,0,0.061179234,16,8,30.45,50,52.4390243,0.3519543,429,10,20,0,17,4,12.2308,0.0577,0.0265,11,13,3,0,0,0.1202,2.8136,0.6018138,0.2498595,0.3519543
Houston Dynamo FC,24,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,4231,3421,1,1.2084106,0.7501853,0,0.4582254,9,4,44.4444,0.0000,2,1.05049644,1.0188743,0,0.0316222,13,4,14.28,55,41.8918918,0.5943624,595,11,18,0,12,1,21,0.0112,0.0054,7,11,1,0,0,1.4958,1.1682,0.8702961,0.2759337,0.5943624
Houston Dynamo FC,25,CF Montréal,Home,US Major League Soccer,2022,433,3421,2,1.25606548,0.5282367,0,0.727828704,7,4,57.1429,0.0000,3,2.206254391,0.5278829,0,0.07605945,15,7,20.055,51,37.9844961,0.5012448,459,6,11,0,13,1,13.45,0.0236,0.0189,12,13,2,0,0,0.4922,2.2892,0.686175,0.1849302,0.5012448
Houston Dynamo FC,26,Colorado Rapids,Away,US Major League Soccer,2022,4231,4231,1,0.483632049,0.4608182,0,0,9,3,33.3333,0.0000,1,1.159054765,0.6857139,0,0.473340871,0,4,36.855,49,54.054054,0.3265761,328,3,6,0,11,2,9.1071,0.0656,0.0373,14,13,2,0,1,0.7168,1.966,0.468969,0.1423929,0.3265761
Houston Dynamo FC,27,Minnesota United FC,Away,US Major League Soccer,2022,4231,4231,1,0.7737912,0.6924667,0.046839278,0.0813244,9,3,33.3333,88.8889,2,1.62755514,1.1387148,0.027891753,0.4888404,10,2,26.88,44,36,0.3142492,317,10,10,3,14,1,12.4091,0.0132,0.0033,9,9,3,0,0,0.7244,2.0204,0.4997714,0.1855222,0.3142492
Houston Dynamo FC,28,Los Angeles Football Club,Home,US Major League Soccer,2022,4231,433,2,1.964607954,1.049184,0,0.133674938,10,3,30.0000,0.0000,1,3.67901919,3.196928,0,0.482091255,19,8,15.33,45,32.421875,0.3820557,357,11,15,1,9,0,14.8235,0.0183,0.0034,8,8,1,1,3,0.6556,2.1292,0.4455827,0.063527,0.3820557
Houston Dynamo FC,29,Seattle Sounders FC,Away,US Major League Soccer,2022,433,3412,1,0.583504715,0.0645734,0,0.518931288,4,3,75.0000,0.0000,2,2.285158187,1.320969,0,0.131505977,20,4,20.0025,37,26.9230769,0.1549909,339,7,7,0,14,2,14.875,0.0748,0.0089,6,15,1,0,0,0.2468,2.6042,0.2237062,0.0687153,0.1549909
Houston Dynamo FC,30,Sporting Kansas City,Home,US Major League Soccer,2022,4231,433,0,1.1174709,0.8793201,0.275830478,0.2381508,11,3,27.2727,0.0000,0,1.5102581,1.4555351,0,0.054723,20,6,19.635,37,28.6274509,0.3446937,305,7,20,2,13,1,13.9524,0.2721,0.2548,7,13,2,1,1,1.0622,1.6538,0.4834379,0.1387442,0.3446937
Houston Dynamo FC,31,New England Revolution,Home,US Major League Soccer,2022,4231,4321,3,5.215741557,3.5644852,0.77918886,0.087758288,20,11,55.0000,0.0000,1,2.303957661,1.4440271,0,0.078181617,15,5,29.085,43,38.2716049,1.1332495,410,4,29,6,7,4,14.7308,0.0717,0.0355,7,11,2,0,3,2.7484,0.181,1.539385,0.4061355,1.1332495
Houston Dynamo FC,32,Los Angeles Football Club,Away,US Major League Soccer,2022,4231,433,1,1.03915086,0.6335778,0.05215754,0.364507612,10,1,10.0000,0.0000,3,2.949207446,1.2770475,0,0.108661911,19,7,39.375,51,44.117647,0.4041965,455,19,18,1,20,1,9.0571,0.0614,0.0411,15,14,1,0,0,0.2614,2.6128,0.8031833,0.3982406,0.4041965
Houston Dynamo FC,33,Nashville SC,Away,US Major League Soccer,2022,4231,442,2,2.049448249,1.2231261,0.933248639,0.044573151,9,3,33.3333,0.0000,1,0.993514353,0.8120501,0,0.181464206,21,3,13.335,47,37.3390557,0.4663491,413,5,13,3,3,3,28.2,0.1461,0.0395,6,8,0,1,3,2.2664,0.53,0.6605796,0.1942305,0.4663491
Houston Dynamo FC,34,LA Galaxy,Home,US Major League Soccer,2022,4231,433,1,0.54288995,0.5428899,0,0,6,4,66.6667,0.0000,3,2.372166852,2.3112676,0,0.060899288,21,7,25.0425,34,28.3950617,0.3696325,357,8,10,4,13,2,21.2381,0.24137931,0.172413793,7,13,2,0,0,0.2778,2.5902,0.5668573,0.1972248,0.3696325
